TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
6E13C3A8F4A1EE02,fs -copyFromLocal,39,19,2013-11-11 14:57:37,2013-11-11 14:57:55,3476497764170751,3476516453765328
9840EC2107FA51A3,fs -copyFromLocal,71,33,2013-11-11 14:57:53,2013-11-11 14:58:11,4721673622952039,4721690699160242
D996E5EFB7D5692E,fs -copyFromLocal,108,49,2013-11-11 14:58:04,2013-11-11 14:58:21,2551510889947691,2551527542587316
99125B2AC25B2F04,fs -copyFromLocal,55,26,2013-11-11 14:58:18,2013-11-11 14:58:27,4722241211984973,4722249846163035
142D66A30694E645,fs -copyFromLocal,151,68,2013-11-11 14:58:31,2013-11-11 14:58:47,4721729315782212,4721744887502538
BE155DEE5173DDF0,fs -copyFromLocal,199,89,2013-11-11 14:58:36,2013-11-11 14:58:58,2915854005218706,2915876723552286
2C896DF6667AA354,fs -copyFromLocal,135,61,2013-11-11 14:58:58,2013-11-11 14:59:13,2551564434092787,2551579701756192
A6814CA2EAF38ACC,fs -copyFromLocal,263,117,2013-11-11 14:59:11,2013-11-11 14:59:40,322490798794014,322519350533137
6CC9403DB9465FD2,fs -copyFromLocal,39,19,2013-11-11 14:59:36,2013-11-11 14:59:40,261689514344133,261693567916832
7E2E2628A0EEB362,fs -copyFromLocal,311,138,2013-11-11 14:59:40,2013-11-11 15:00:26,4721358293908107,4721404565863143
FF0D7FF489BF6448,fs -copyFromLocal,39,19,2013-11-11 14:59:52,2013-11-11 14:59:56,2915995758506842,2915999615542849
EF7DB453294F9D82,fs -copyFromLocal,23,12,2013-11-11 15:00:00,2013-11-11 15:00:02,4722607139558887,4722609109954240
7FE9E8DAC8EA0787,fs -copyFromLocal,231,103,2013-11-11 15:00:00,2013-11-11 15:00:31,2429788631158175,2429819632270821
EB468834B80AB771,fs -copyFromLocal,23,12,2013-11-11 15:00:02,2013-11-11 15:00:07,4719690364754266,4719695016955834
3F98E7E368BF8B0F,fs -copyFromLocal,103,47,2013-11-11 15:00:21,2013-11-11 15:00:37,2916019537370487,2916035721006954
