TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
44932045A14EE111,fs -copyFromLocal,139,62,2013-11-11 23:25:51,2013-11-11 23:29:00,292059252734663,292247713878366
8F849DEA1ED439D1,fs -copyFromLocal,204,91,2013-11-11 23:25:55,2013-11-11 23:27:42,4750043337785129,4750149812285423
4A2A68ECF02AA7E2,fs -copyFromLocal,278,123,2013-11-11 23:26:31,2013-11-11 23:30:20,2946390199113104,2946618683115195
8A98021747A88DDE,fs -copyFromLocal,130,58,2013-11-11 23:26:42,2013-11-11 23:30:33,4752908721269949,4753139785774201
6D507397698FDF3B,fs -copyFromLocal,234,104,2013-11-11 23:26:46,2013-11-11 23:30:45,2946344153501703,2946583441855134
E7DEB05C84EB7B34,fs -copyFromLocal,280,124,2013-11-11 23:26:53,2013-11-11 23:29:01,354874870167522,355003037480101
2D79F0A9ABE7E91D,fs -copyFromLocal,204,91,2013-11-11 23:27:09,2013-11-11 23:28:46,2582055522752240,2582152126640174
214C277B5AD81B0B,fs -copyFromLocal,108,49,2013-11-11 23:28:09,2013-11-11 23:29:30,2946516674537906,2946597710737510
1147427927BFEDFA,fs -copyFromLocal,253,112,2013-11-11 23:28:10,2013-11-11 23:30:44,3507128433803484,3507281544210915
9DD616EAF1DCC5CE,fs -copyFromLocal,55,26,2013-11-11 23:28:13,2013-11-11 23:28:23,1038132170848623,1038141762541672
42A74F89E641E7CB,fs -copyFromLocal,118,53,2013-11-11 23:28:16,2013-11-11 23:30:07,4752306152276859,4752417506568644
6092A7F08F80462C,fs -copyFromLocal,223,99,2013-11-11 23:28:20,2013-11-11 23:30:47,4752843304789667,4752990064359689
8F3F3BB4AE12072B,fs -copyFromLocal,118,53,2013-11-11 23:28:35,2013-11-11 23:31:19,4752315448998812,4752479193365753
7A8FF9233E56B790,fs -copyFromLocal,145,65,2013-11-11 23:29:17,2013-11-11 23:30:52,2946560826388724,2946655361055351
0A6A6408D3070C96,fs -copyFromLocal,23,12,2013-11-11 23:29:39,2013-11-11 23:29:41,292287370034631,292288766076104
1D2985E7505AACF3,fs -copyFromLocal,268,119,2013-11-11 23:30:12,2013-11-11 23:32:49,4713354028912115,4713510865762406
A41C24B8C749BB39,fs -copyFromLocal,177,79,2013-11-11 23:30:16,2013-11-11 23:31:57,2460404380736745,2460504952638011
1EB04E814045DA6F,fs -copyFromLocal,346,152,2013-11-11 23:30:31,2013-11-11 23:33:21,4716891132056159,4717060842778811
2A425BBD81EE1C4D,fs -copyFromLocal,237,105,2013-11-11 23:30:49,2013-11-11 23:32:08,4752027209061111,4752105883439706
002E05F8410EA086,fs -copyFromLocal,55,26,2013-11-11 23:30:53,2013-11-11 23:30:59,353192520967085,353197979627802
ED935A813F08E797,fs -copyFromLocal,290,128,2013-11-11 23:31:06,2013-11-11 23:33:05,2946661751733077,2946780697980617
BFAEE65369A65142,fs -copyFromLocal,97,44,2013-11-11 23:31:07,2013-11-11 23:31:18,2585636422630392,2585646450228342
0C840CB933AAE1A4,fs -copyFromLocal,23,12,2013-11-11 23:31:20,2013-11-11 23:31:22,2946423989066369,2946426226811105
8E7A28079720C021,fs -copyFromLocal,71,33,2013-11-11 23:31:28,2013-11-11 23:31:43,4750547732424758,4750562323408394
DD986DE879897E66,fs -copyFromLocal,165,74,2013-11-11 23:32:06,2013-11-11 23:32:34,4750585198230272,4750613420710305
6E39258D420EB621,fs -copyFromLocal,174,78,2013-11-11 23:32:22,2013-11-11 23:32:48,354980906001101,355006145603623
C1E0C09D34901C8C,fs -copyFromLocal,28,14,2013-11-11 23:32:53,2013-11-11 23:33:00,2946800552713440,2946807682254539
8D5E4F86AE74337A,fs -copyFromLocal,318,141,2013-11-11 23:33:12,2013-11-11 23:33:55,4750480252865208,4750523020850872
A86015255660FA6E,fs -copyFromLocal,23,12,2013-11-11 23:33:53,2013-11-11 23:33:55,2947023851585885,2947025102038681
4373B29ED10B3BA9,fs -copyFromLocal,199,89,2013-11-11 23:34:09,2013-11-11 23:34:32,2946787444283917,2946810268522686
259851D633C3F50E,fs -copyFromLocal,316,140,2013-11-11 23:34:27,2013-11-11 23:35:39,355148681425563,355220811422827
0CCD6E572578FA3E,fs -copyFromLocal,126,57,2013-11-11 23:34:30,2013-11-11 23:34:52,4752669963031056,4752691890188736
504B631BBFB84C47,fs -copyFromLocal,268,119,2013-11-11 23:34:31,2013-11-11 23:35:32,4752688703300468,4752750684364551
09DDEECEBFF8F166,fs -copyFromLocal,23,12,2013-11-11 23:34:50,2013-11-11 23:34:53,354909461747108,354912190979761
53537B9844936D53,fs -copyFromLocal,23,12,2013-11-11 23:34:53,2013-11-11 23:34:55,4752871978149041,4752874355394022
A9B23B847D6134B0,fs -copyFromLocal,23,12,2013-11-11 23:35:10,2013-11-11 23:35:13,1038548810565343,1038551928593563
1DD27AD1F325EB6F,fs -copyFromLocal,268,119,2013-11-11 23:35:19,2013-11-11 23:36:15,4717179291720808,4717234777038181
F051EE6911008733,fs -copyFromLocal,39,19,2013-11-11 23:35:48,2013-11-11 23:35:54,4753555186341731,4753560969102082
2752E24858F5C8A2,fs -copyFromLocal,284,126,2013-11-11 23:36:09,2013-11-11 23:36:42,2946907505476134,2946940643727409
3BA3477AD744DC20,fs -copyFromLocal,103,47,2013-11-11 23:36:15,2013-11-11 23:36:31,2946719016221062,2946735007126508
