TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
FD9B649FEDCDCA01,fs -copyToLocal,157,80,2013-11-06 03:32:26,2013-11-06 03:33:07,4248124048139747,4248165076883724
198167AFB873797D,fs -copyToLocal,157,80,2013-11-06 03:32:26,2013-11-06 03:32:55,4249352671515060,4249382304804263
2603506956F1AE81,fs -copyToLocal,114,56,2013-11-06 03:32:32,2013-11-06 03:32:49,4248569878764882,4248586857923237
28A4000EB3D165D2,fs -copyToLocal,171,84,2013-11-06 03:32:32,2013-11-06 03:32:44,1062747615511837,1062759827698762
432C86CC1A26C94A,fs -copyToLocal,156,78,2013-11-06 03:32:34,2013-11-06 03:33:19,4213013571413561,4213058924745250
545BA54961C7CC87,fs -copyToLocal,214,103,2013-11-06 03:32:36,2013-11-06 03:33:20,4246615377724581,4246659419245739
13514C8656FFB8CA,fs -copyToLocal,156,78,2013-11-06 03:32:36,2013-11-06 03:33:04,2442759123232766,2442787090794165
FC7445214A3DC3DB,fs -copyToLocal,145,72,2013-11-06 03:32:40,2013-11-06 03:32:52,1062483598944969,1062495705069833
37ADC1C4591AA903,fs -copyToLocal,238,115,2013-11-06 03:32:40,2013-11-06 03:33:30,2442698052869850,2442747571434667
A77FD2B2B09A1B07,fs -copyToLocal,35,18,2013-11-06 03:32:42,2013-11-06 03:32:44,2078388201031748,2078389777493559
F7282BC0450A330B,fs -copyToLocal,119,61,2013-11-06 03:32:45,2013-11-06 03:33:07,2078390736556648,2078413659915791
5D84A34A21E76CF3,fs -copyToLocal,107,55,2013-11-06 03:32:49,2013-11-06 03:32:59,2081737547394906,2081747543278741
ED728F551A5A6774,fs -copyToLocal,58,28,2013-11-06 03:32:50,2013-11-06 03:32:53,4209511258915340,4209514219778217
35B30F4B52ABD462,fs -copyToLocal,169,86,2013-11-06 03:32:53,2013-11-06 03:33:23,4248751383870504,4248781474276935
DC37E00A5EDC6422,fs -copyToLocal,46,22,2013-11-06 03:32:53,2013-11-06 03:32:56,4246461496604059,4246464079474188
C162F5C57D7981B5,fs -copyToLocal,35,19,2013-11-06 03:32:55,2013-11-06 03:32:57,978663534860584,978665519270062
3C915F8988AA2C7E,fs -copyToLocal,59,30,2013-11-06 03:32:54,2013-11-06 03:32:57,2442772700908612,2442775675694708
11ED3673D71418DF,fs -copyToLocal,192,95,2013-11-06 03:32:56,2013-11-06 03:33:41,2442802590086275,2442847644602522
0FC499F47B5D89BF,fs -copyToLocal,168,84,2013-11-06 03:32:58,2013-11-06 03:33:18,2442967876456139,2442987323390254
E6AABB8C9CB85F28,fs -copyToLocal,69,32,2013-11-06 03:32:58,2013-11-06 03:33:04,4209519139787029,4209525207085424
0BE162256495C155,fs -copyToLocal,58,29,2013-11-06 03:33:04,2013-11-06 03:33:11,2443006260578373,2443012823998235
58BF376CF002F712,fs -copyToLocal,46,23,2013-11-06 03:33:04,2013-11-06 03:33:08,4249127436375670,4249131377824806
6CC163CA5B4C4B73,fs -copyToLocal,119,61,2013-11-06 03:33:04,2013-11-06 03:33:15,2442527301497321,2442538049377763
220D64BE7AB794DC,fs -copyToLocal,157,79,2013-11-06 03:33:11,2013-11-06 03:33:38,4248590998939770,4248618034199185
0BE5EF872C8B1708,fs -copyToLocal,106,52,2013-11-06 03:33:12,2013-11-06 03:33:22,2442790497521827,2442800399113873
13EB462D0AE01B19,fs -copyToLocal,192,94,2013-11-06 03:33:14,2013-11-06 03:33:38,1956581611557468,1956605610333642
62747B7A53E8744E,fs -copyToLocal,95,49,2013-11-06 03:33:18,2013-11-06 03:33:23,1062711847655572,1062716972146488
FB2055DB12B0609C,fs -copyToLocal,212,99,2013-11-06 03:33:22,2013-11-06 03:33:44,4248612087675976,4248633510344789
13F280AE494C6C61,fs -copyToLocal,239,116,2013-11-06 03:33:22,2013-11-06 03:33:42,2442991363528144,2443011884942170
D8AC21D8BEDDCD57,fs -copyToLocal,106,53,2013-11-06 03:33:27,2013-11-06 03:33:38,4249150368551094,4249160596947818
75474A19985B80F2,fs -copyToLocal,212,100,2013-11-06 03:33:29,2013-11-06 03:33:52,2078435321237806,2078457860124082
CF790B085F6FD4EB,fs -copyToLocal,46,23,2013-11-06 03:33:34,2013-11-06 03:33:36,4249319706051345,4249322436745045
AD92A3A2CF4DBEE6,fs -copyToLocal,142,67,2013-11-06 03:33:38,2013-11-06 03:33:48,2442755379619811,2442765715216833
B3E917AC6D7D5CEE,fs -copyToLocal,226,109,2013-11-06 03:33:45,2013-11-06 03:34:00,4213084744424583,4213099545916874
DD43696C447FBF47,fs -copyToLocal,22,11,2013-11-06 03:33:50,2013-11-06 03:33:51,2448307739508223,2448308647421732
E473C3BB54A7EF54,fs -copyToLocal,130,65,2013-11-06 03:33:55,2013-11-06 03:34:05,1062748995597544,1062759159483050
4F578443560D0980,fs -copyToLocal,23,13,2013-11-06 03:34:02,2013-11-06 03:34:02,978730482800065,978731175967839
36952BB9422ED728,fs -copyToLocal,129,63,2013-11-06 03:34:01,2013-11-06 03:34:08,4249347375817556,4249354154611873
E233932BDB683B4C,fs -copyToLocal,179,88,2013-11-06 03:34:01,2013-11-06 03:34:17,1062836661000105,1062852604810586
D4EE337ECD95516A,fs -copyToLocal,212,100,2013-11-06 03:34:03,2013-11-06 03:34:16,534481222045544,534494637746804
BFDD8CD13C80B1E3,fs -copyToLocal,69,33,2013-11-06 03:34:10,2013-11-06 03:34:16,1062763238141628,1062769324156873
D6BA1DFE9B21DB64,fs -copyToLocal,71,36,2013-11-06 03:34:10,2013-11-06 03:34:16,4248228429527167,4248233543489177
4114E90227921561,fs -copyToLocal,82,40,2013-11-06 03:34:12,2013-11-06 03:34:18,2442847298308699,2442852974472398
DB257C650FC0F69E,fs -copyToLocal,201,96,2013-11-06 03:34:13,2013-11-06 03:34:42,1062576636916491,1062606451513258
666237D9E54EBBAE,fs -copyToLocal,22,11,2013-11-06 03:34:14,2013-11-06 03:34:15,978743102140461,978744317200726
2ECF0AD373EC4D9F,fs -copyToLocal,192,95,2013-11-06 03:34:15,2013-11-06 03:34:31,2081824481637740,2081840239692563
9A34D03ABF5D6C84,fs -copyToLocal,58,28,2013-11-06 03:34:16,2013-11-06 03:34:21,2442793473447718,2442798952679606
7CAE45D0DED8DDC2,fs -copyToLocal,144,71,2013-11-06 03:34:17,2013-11-06 03:34:31,4248656885370018,4248670563286834
9C4A897E78B5BC89,fs -copyToLocal,82,41,2013-11-06 03:34:21,2013-11-06 03:34:34,2442864416388950,2442877276035388
3CC42437ACBB42A1,fs -copyToLocal,157,80,2013-11-06 03:34:23,2013-11-06 03:34:36,3008014205587653,3008027515492241
51157E2E04A52A16,fs -copyToLocal,156,77,2013-11-06 03:34:23,2013-11-06 03:34:38,978752308345623,978766830380990
F99C3FAD2C81A1D7,fs -copyToLocal,80,40,2013-11-06 03:34:24,2013-11-06 03:34:33,4248842523889912,4248851798010639
E40307664488CD62,fs -copyToLocal,185,89,2013-11-06 03:34:25,2013-11-06 03:34:47,2442859855424066,2442882110112677
AD3BC96967A3B481,fs -copyToLocal,70,34,2013-11-06 03:34:25,2013-11-06 03:34:33,1062860731565791,1062868739420374
80F1CE7DBCA6612F,fs -copyToLocal,129,62,2013-11-06 03:34:27,2013-11-06 03:34:38,2443088728593050,2443099918056972
A042E0DA42941EAE,fs -copyToLocal,227,111,2013-11-06 03:34:43,2013-11-06 03:35:24,4248701109011633,4248742114788629
A1594B731460127A,fs -copyToLocal,35,19,2013-11-06 03:34:43,2013-11-06 03:34:50,2442909849318424,2442917128445618
6EF9B4A808656576,fs -copyToLocal,35,19,2013-11-06 03:34:44,2013-11-06 03:34:45,2448361558587264,2448362910353294
8DB96BAFD57CE9BA,fs -copyToLocal,70,35,2013-11-06 03:34:46,2013-11-06 03:34:54,4248695781325742,4248703713798193
93B37A625FC8F5B7,fs -copyToLocal,157,79,2013-11-06 03:34:46,2013-11-06 03:35:05,4213145875922218,4213164724575842
47397EAE10C9BE89,fs -copyToLocal,213,106,2013-11-06 03:34:46,2013-11-06 03:35:41,4246745554707622,4246800854898121
11676D9932AC4D76,fs -copyToLocal,239,116,2013-11-06 03:34:53,2013-11-06 03:35:27,4209634442019251,4209668622029827
BADF3B802FF9185A,fs -copyToLocal,165,78,2013-11-06 03:34:55,2013-11-06 03:35:15,2442638874268533,2442658590088898
9D37857F24DAE2CF,fs -copyToLocal,167,82,2013-11-06 03:34:56,2013-11-06 03:35:24,4249502407011836,4249530628447381
5656F1EFA15F2471,fs -copyToLocal,240,119,2013-11-06 03:34:57,2013-11-06 03:36:05,4246585442608045,4246653544594565
841364366E4E9872,fs -copyToLocal,106,52,2013-11-06 03:34:57,2013-11-06 03:35:19,4249240377314722,4249262324361380
7459384937CA0012,fs -copyToLocal,119,61,2013-11-06 03:34:57,2013-11-06 03:35:07,2442895192769056,2442905496904141
4E9B28B3924ADD89,fs -copyToLocal,69,32,2013-11-06 03:35:02,2013-11-06 03:35:07,2078527798378932,2078533498322112
AFA7A65B5C61805E,fs -copyToLocal,216,108,2013-11-06 03:35:09,2013-11-06 03:35:47,2442907274530140,2442945553224962
42D54007CEFBF2BF,fs -copyToLocal,142,66,2013-11-06 03:35:08,2013-11-06 03:35:29,4249414146815491,4249435577663850
F280E00DC44B2BCA,fs -copyToLocal,95,49,2013-11-06 03:35:11,2013-11-06 03:35:26,2442914219712361,2442928663112228
A29C9254C32515F5,fs -copyToLocal,213,102,2013-11-06 03:35:11,2013-11-06 03:35:55,2442938119189406,2442981644796017
46D8846C1E7F5DBB,fs -copyToLocal,142,65,2013-11-06 03:35:12,2013-11-06 03:35:21,1062907726444319,1062916859496524
B89EE9D5FC52EA9F,fs -copyToLocal,144,71,2013-11-06 03:35:20,2013-11-06 03:35:35,2448397866624655,2448412622460318
A60EC0887025F8F2,fs -copyToLocal,239,116,2013-11-06 03:35:28,2013-11-06 03:35:55,4248306423138997,4248332850187842
2ADF931150F47588,fs -copyToLocal,131,66,2013-11-06 03:35:34,2013-11-06 03:35:43,2443123966502976,2443132505466492
67B7B2DD8991A0C6,fs -copyToLocal,70,34,2013-11-06 03:35:35,2013-11-06 03:35:41,4213194781269906,4213200733773187
1131AA0B22CDEFCB,fs -copyToLocal,45,21,2013-11-06 03:35:36,2013-11-06 03:35:39,2081905338005793,2081907869112249
EABF3CD114BB2026,fs -copyToLocal,59,31,2013-11-06 03:35:38,2013-11-06 03:35:42,978826691008462,978831284124095
D1D56CC16499A3F0,fs -copyToLocal,69,32,2013-11-06 03:35:37,2013-11-06 03:35:44,1956724765889854,1956731784844304
E57EFE9351CD0947,fs -copyToLocal,58,29,2013-11-06 03:35:37,2013-11-06 03:35:40,4248915762891950,4248918846282043
2869DD287B5BD855,fs -copyToLocal,106,52,2013-11-06 03:35:42,2013-11-06 03:35:50,4249448656816834,4249456055488150
04B8902657BE5E3F,fs -copyToLocal,59,30,2013-11-06 03:35:50,2013-11-06 03:35:53,534587908820937,534591348342306
36E58C0BB6041F0C,fs -copyToLocal,238,115,2013-11-06 03:35:55,2013-11-06 03:36:36,2442982503176179,2443023077518377
47CB333727DB79B7,fs -copyToLocal,69,33,2013-11-06 03:35:55,2013-11-06 03:36:00,4209696525139377,4209700808990509
75A7C1982E72AE10,fs -copyToLocal,59,31,2013-11-06 03:35:59,2013-11-06 03:36:02,1062872375481313,1062875398901637
5C0A9E2379D61488,fs -copyToLocal,118,59,2013-11-06 03:35:59,2013-11-06 03:36:36,2443180748060199,2443217659647496
6F2E8DC8BF4F0E25,fs -copyToLocal,214,104,2013-11-06 03:36:00,2013-11-06 03:36:48,2442897865966021,2442946108617714
2A18EE5675171E8B,fs -copyToLocal,81,38,2013-11-06 03:36:02,2013-11-06 03:36:12,4248940727747934,4248950519828437
5AAB037A5531BCEA,fs -copyToLocal,143,67,2013-11-06 03:36:02,2013-11-06 03:36:24,2448439744443820,2448461516715326
2F3F3419EFDF160E,fs -copyToLocal,45,21,2013-11-06 03:36:04,2013-11-06 03:36:06,1062959783802000,1062962095344116
616FB7BE40E208F5,fs -copyToLocal,215,105,2013-11-06 03:36:06,2013-11-06 03:36:36,2442968612863648,2442999481877309
6C13DF82869B118F,fs -copyToLocal,212,100,2013-11-06 03:36:07,2013-11-06 03:36:30,4248784929601543,4248808142772858
2A0D5759113CCA12,fs -copyToLocal,70,34,2013-11-06 03:36:13,2013-11-06 03:36:18,2081941991547599,2081946699435788
49F35B38D67AAEEC,fs -copyToLocal,213,102,2013-11-06 03:36:15,2013-11-06 03:36:55,1956762681728657,1956802872043792
7FF46389040E582F,fs -copyToLocal,167,82,2013-11-06 03:36:19,2013-11-06 03:36:34,4248779464949072,4248794421935549
3B26537E40085D85,fs -copyToLocal,192,94,2013-11-06 03:36:20,2013-11-06 03:36:39,3008131516448273,3008150266132952
CBCE3DECF9B282CF,fs -copyToLocal,118,59,2013-11-06 03:36:19,2013-11-06 03:36:30,2442974628790309,2442984915305397
CEE0673FBD4749A9,fs -copyToLocal,203,99,2013-11-06 03:36:23,2013-11-06 03:36:55,534622015294073,534653593336977
290FE7D405644B6F,fs -copyToLocal,70,34,2013-11-06 03:36:32,2013-11-06 03:36:38,2442735101984635,2442741352525422
7B29EB04D28E769A,fs -copyToLocal,58,28,2013-11-06 03:36:36,2013-11-06 03:36:43,2443185557298818,2443193071375091
0C9F31E97F522915,fs -copyToLocal,143,68,2013-11-06 03:36:37,2013-11-06 03:36:47,1062721447625714,1062731176332094
9DF7377FA80C9E1D,fs -copyToLocal,106,53,2013-11-06 03:36:37,2013-11-06 03:36:46,4249503071336487,4249512174333959
D9F261420C0E7E6A,fs -copyToLocal,35,19,2013-11-06 03:36:41,2013-11-06 03:36:43,4249344098665746,4249345981921275
38745C159F40E8DC,fs -copyToLocal,237,112,2013-11-06 03:36:42,2013-11-06 03:37:06,2443029014700477,2443053463869293
BD6AC994986812D1,fs -copyToLocal,35,19,2013-11-06 03:36:44,2013-11-06 03:36:45,4248813673428195,4248815058925227
D22D0FD9911EC9C5,fs -copyToLocal,70,33,2013-11-06 03:37:01,2013-11-06 03:37:05,4249627729195087,4249631438635672
67915E04BC95FC09,fs -copyToLocal,214,104,2013-11-06 03:37:05,2013-11-06 03:37:17,2078651268692647,2078663282933192
712387371EF6C55C,fs -copyToLocal,95,49,2013-11-06 03:37:16,2013-11-06 03:37:23,978925354782321,978931502715061
86ED08F208AB76DC,fs -copyToLocal,212,100,2013-11-06 03:37:19,2013-11-06 03:37:47,2443034747930576,2443061819441679
BFF2AD19B997C414,fs -copyToLocal,214,104,2013-11-06 03:37:22,2013-11-06 03:37:47,4248842355162897,4248867321365230
81D9070098CCE70C,fs -copyToLocal,70,33,2013-11-06 03:37:25,2013-11-06 03:37:34,4246904659815994,4246913065995935
