TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
F8B65C8241CD0594,fs -copyToLocal,64,25,2013-11-03 08:12:49,2013-11-03 08:13:12,820284917957670,820307986276859
4F4EDD7D0AF5A034,fs -copyToLocal,110,43,2013-11-03 08:12:57,2013-11-03 08:13:46,4004065520694405,4004114332805916
AD0658811786FF7D,fs -copyToLocal,189,72,2013-11-03 08:13:00,2013-11-03 08:14:05,2200407663265633,2200473007179495
63C51BF1A9832DF1,fs -copyToLocal,110,43,2013-11-03 08:13:07,2013-11-03 08:14:01,736276637928747,736330197158350
0791300F0689EB0D,fs -copyToLocal,134,52,2013-11-03 08:13:12,2013-11-03 08:14:06,1839361576428119,1839415385845873
A2563D0F21816392,fs -copyToLocal,211,80,2013-11-03 08:13:12,2013-11-03 08:15:51,4006210817110053,4006369854654253
7866B07C83BAA4D1,fs -copyToLocal,44,19,2013-11-03 08:13:14,2013-11-03 08:13:28,1836020721073250,1836035097182709
943990F1A11F5200,fs -copyToLocal,145,56,2013-11-03 08:13:17,2013-11-03 08:14:26,2200396020584693,2200465156189898
934C3CED99B0DFFC,fs -copyToLocal,55,23,2013-11-03 08:13:27,2013-11-03 08:14:07,2200402550538963,2200442322724780
A37EE049257B1BAF,fs -copyToLocal,134,52,2013-11-03 08:13:40,2013-11-03 08:14:59,4006230191408901,4006309845324038
650968A9CA8A337F,fs -copyToLocal,189,72,2013-11-03 08:13:40,2013-11-03 08:14:49,292058710516915,292127888596470
5DDC73E6B0119FDB,fs -copyToLocal,110,43,2013-11-03 08:13:40,2013-11-03 08:14:27,2200357890432407,2200405125555336
82E5A955B7A17F96,fs -copyToLocal,121,47,2013-11-03 08:13:45,2013-11-03 08:14:46,4006768722806514,4006829810848121
B5B3E9A4A70BE25F,fs -copyToLocal,134,52,2013-11-03 08:13:50,2013-11-03 08:15:17,2200653021145945,2200739871351686
66A2D367B5E715A6,fs -copyToLocal,110,43,2013-11-03 08:14:01,2013-11-03 08:14:29,2200631440118129,2200659383521614
1B7ED9710A2CB942,fs -copyToLocal,33,15,2013-11-03 08:14:04,2013-11-03 08:14:21,4006950270026028,4006967818924140
5F22D70E36A06BC5,fs -copyToLocal,144,55,2013-11-03 08:14:03,2013-11-03 08:15:00,820192066496285,820248518327683
9B1C97670D82F2FA,fs -copyToLocal,145,56,2013-11-03 08:14:08,2013-11-03 08:15:45,4006427628946082,4006524665787124
BCA56EF7593D1BFB,fs -copyToLocal,65,26,2013-11-03 08:14:10,2013-11-03 08:14:46,4004138258023483,4004174166078488
B23AC9936E38B728,fs -copyToLocal,121,47,2013-11-03 08:14:15,2013-11-03 08:14:59,1836081975407860,1836125980985944
9E33A9CB0D8E159B,fs -copyToLocal,121,47,2013-11-03 08:14:19,2013-11-03 08:15:34,4004319367496245,4004394120763818
F76BCBF399E288DC,fs -copyToLocal,110,43,2013-11-03 08:14:19,2013-11-03 08:15:12,4006259970044878,4006312963402858
DDDD517C9F310AFC,fs -copyToLocal,134,52,2013-11-03 08:14:32,2013-11-03 08:15:55,2200216412121551,2200299229332905
905DC1B41CC75B9B,fs -copyToLocal,200,76,2013-11-03 08:14:43,2013-11-03 08:15:52,3967224532248857,3967293277715111
62A766F39CEFF2B9,fs -copyToLocal,22,11,2013-11-03 08:14:44,2013-11-03 08:14:45,2765658611289057,2765659524473184
85BD5CFFBE438D2B,fs -copyToLocal,44,19,2013-11-03 08:14:48,2013-11-03 08:15:01,1839457372159462,1839470425892381
627A52FBA8DD4BEA,fs -copyToLocal,99,39,2013-11-03 08:14:49,2013-11-03 08:15:22,3970749041283593,3970781961474523
B4E282A5608FD53E,fs -copyToLocal,88,35,2013-11-03 08:14:50,2013-11-03 08:15:31,2205967709124805,2206009270574202
1C481C7F24902018,fs -copyToLocal,211,80,2013-11-03 08:15:05,2013-11-03 08:16:43,820420913260541,820519306519596
3E414CBC80A9C470,fs -copyToLocal,222,84,2013-11-03 08:15:05,2013-11-03 08:18:50,4007112292702225,4007337604719727
42D93B10AD230EA0,fs -copyToLocal,178,68,2013-11-03 08:15:05,2013-11-03 08:16:44,4006315921901509,4006413992049374
D83A96AC4197CA12,fs -copyToLocal,121,47,2013-11-03 08:15:08,2013-11-03 08:15:59,2200535274012962,2200586945474619
4C629908F7EB6BDB,fs -copyToLocal,156,60,2013-11-03 08:15:08,2013-11-03 08:16:31,2765683457552747,2765765612753201
47654030981DCF45,fs -copyToLocal,222,84,2013-11-03 08:15:12,2013-11-03 08:16:58,2200507882957046,2200613802621381
38F4AD1281E4E443,fs -copyToLocal,121,47,2013-11-03 08:15:13,2013-11-03 08:15:59,4005892003531257,4005937994887987
92C95201ACF97597,fs -copyToLocal,121,47,2013-11-03 08:15:19,2013-11-03 08:16:28,4004208120542137,4004277130114862
8187D33A7769D902,fs -copyToLocal,110,43,2013-11-03 08:15:30,2013-11-03 08:16:25,2200468668715916,2200523501995907
D379C70D2A3EA985,fs -copyToLocal,99,39,2013-11-03 08:15:32,2013-11-03 08:16:23,2200535703496232,2200586718959928
CB75998E9D907F18,fs -copyToLocal,55,23,2013-11-03 08:15:34,2013-11-03 08:16:00,2200533198238202,2200559009807599
871CA916FC0EDE10,fs -copyToLocal,189,72,2013-11-03 08:15:34,2013-11-03 08:17:27,4007040717886743,4007153297860815
FEB594AD64584028,fs -copyToLocal,188,71,2013-11-03 08:15:42,2013-11-03 08:18:27,736431181580071,736596353343732
8E7E7C5060C0DA26,fs -copyToLocal,178,68,2013-11-03 08:15:54,2013-11-03 08:18:35,4006897871340652,4007058234456503
C862A06E303DE79B,fs -copyToLocal,87,34,2013-11-03 08:15:57,2013-11-03 08:16:19,820576584539055,820598294415749
6DB410A6968EAD99,fs -copyToLocal,188,71,2013-11-03 08:15:59,2013-11-03 08:17:15,1836185884649689,1836261709655557
ACAE6FAB9E2C36C4,fs -copyToLocal,88,35,2013-11-03 08:16:03,2013-11-03 08:17:08,1714351469575066,1714416482423825
B89B77EBF8850EC5,fs -copyToLocal,121,47,2013-11-03 08:16:04,2013-11-03 08:17:14,4006543674219131,4006612835996815
8099D4BD4E284415,fs -copyToLocal,222,84,2013-11-03 08:16:05,2013-11-03 08:18:22,4006365884184400,4006502270589128
0EBAB2541F951A20,fs -copyToLocal,110,43,2013-11-03 08:16:06,2013-11-03 08:17:15,292205034631199,292273679607069
DD939BA88FEE6C83,fs -copyToLocal,121,47,2013-11-03 08:16:12,2013-11-03 08:16:57,1839541270772526,1839586584931740
D19DA4CF33D123EB,fs -copyToLocal,119,47,2013-11-03 08:16:13,2013-11-03 08:17:32,2200317172847311,2200395848428338
228C4E4D329557EA,fs -copyToLocal,99,39,2013-11-03 08:16:15,2013-11-03 08:17:21,2200797872867281,2200863561044522
B551943AFF4C96DA,fs -copyToLocal,156,60,2013-11-03 08:16:25,2013-11-03 08:17:29,2200775296460624,2200838631174914
118FEE4064340678,fs -copyToLocal,77,31,2013-11-03 08:16:42,2013-11-03 08:17:34,4006420850864742,4006472678620690
DDF410B0981F6E3F,fs -copyToLocal,189,72,2013-11-03 08:16:44,2013-11-03 08:18:25,4004293061928834,4004393155490608
63595E164A8325AC,fs -copyToLocal,98,38,2013-11-03 08:16:47,2013-11-03 08:17:07,820355811245406,820375532316393
DBE74DF162DFE700,fs -copyToLocal,156,60,2013-11-03 08:16:52,2013-11-03 08:17:55,4004472200034930,4004534596633153
DEA8EF85046F39B6,fs -copyToLocal,33,15,2013-11-03 08:16:53,2013-11-03 08:17:06,3970872802434971,3970886034753832
A76F812A5F3C047A,fs -copyToLocal,22,11,2013-11-03 08:17:12,2013-11-03 08:17:13,2200627364284904,2200628379698477
F24C8E2C4A9F8E48,fs -copyToLocal,110,43,2013-11-03 08:17:11,2013-11-03 08:17:58,2200658908243994,2200705240769797
0CBF7C1A4D3215B3,fs -copyToLocal,55,23,2013-11-03 08:17:18,2013-11-03 08:17:45,2200576484852430,2200602983371902
31C5F2B97027BBB7,fs -copyToLocal,77,31,2013-11-03 08:17:26,2013-11-03 08:18:10,820562479266747,820605951861993
69192AC23CE96541,fs -copyToLocal,33,15,2013-11-03 08:17:26,2013-11-03 08:17:28,820665250070058,820667093146588
4BC9DDEA27D341DE,fs -copyToLocal,99,39,2013-11-03 08:17:29,2013-11-03 08:18:28,2206127029662759,2206186105304617
4E3E985990D87681,fs -copyToLocal,55,23,2013-11-03 08:17:31,2013-11-03 08:18:01,3967392330574521,3967422628648786
65399FE632EA8102,fs -copyToLocal,145,56,2013-11-03 08:17:39,2013-11-03 08:19:07,4006469362757594,4006557653227712
2D02083C0413EADC,fs -copyToLocal,66,27,2013-11-03 08:17:41,2013-11-03 08:18:02,2200660111716373,2200680945347584
20CA92FD33E89268,fs -copyToLocal,55,23,2013-11-03 08:17:42,2013-11-03 08:18:11,4006641859950798,4006669782714021
10C9EEBE85F99F55,fs -copyToLocal,22,11,2013-11-03 08:17:42,2013-11-03 08:17:43,820681041092659,820681959152147
B8172D0D48886669,fs -copyToLocal,134,52,2013-11-03 08:17:44,2013-11-03 08:19:17,2200853726357805,2200946659514065
E5DF67EFCE94EF99,fs -copyToLocal,33,15,2013-11-03 08:17:47,2013-11-03 08:17:53,1836293492174853,1836300113328163
51D053615299E867,fs -copyToLocal,167,64,2013-11-03 08:17:54,2013-11-03 08:19:46,4006052528158397,4006164454096537
C8B30F4BD2DFEBDA,fs -copyToLocal,166,63,2013-11-03 08:18:05,2013-11-03 08:19:27,2200681268932223,2200762985608706
C7B6B9F276B8979C,fs -copyToLocal,44,19,2013-11-03 08:18:08,2013-11-03 08:18:26,2200686918951703,2200704890401627
664ECE0A0C1EC5FD,fs -copyToLocal,77,31,2013-11-03 08:18:09,2013-11-03 08:19:18,2200626839315891,2200696393408984
9DA2A2BEAA42CBD0,fs -copyToLocal,156,60,2013-11-03 08:18:10,2013-11-03 08:19:45,2200693686408335,2200788393433506
4F0DCC84F46CA66C,fs -copyToLocal,99,39,2013-11-03 08:18:14,2013-11-03 08:18:55,820609892298453,820651115218661
13A82D5A0E3FDECB,fs -copyToLocal,188,71,2013-11-03 08:18:17,2013-11-03 08:19:38,2765871637628464,2765952739373732
35C372A275227703,fs -copyToLocal,211,80,2013-11-03 08:18:18,2013-11-03 08:20:35,292336582874346,292474255821181
0B03366F331B7C22,fs -copyToLocal,44,19,2013-11-03 08:18:22,2013-11-03 08:19:10,4007208444542903,4007256109051636
CF28BD9B90CF55D6,fs -copyToLocal,77,31,2013-11-03 08:18:25,2013-11-03 08:19:21,2200927530000176,2200983647262378
4B671F9427BB93CC,fs -copyToLocal,55,23,2013-11-03 08:18:40,2013-11-03 08:19:10,1839689451599806,1839719295545400
22E60A0F60F7C47D,fs -copyToLocal,222,84,2013-11-03 08:18:40,2013-11-03 08:20:54,4004579616060711,4004713673071899
81202E636531A924,fs -copyToLocal,110,43,2013-11-03 08:18:41,2013-11-03 08:19:35,820469457729588,820523159605830
2B37C50C23150110,fs -copyToLocal,167,64,2013-11-03 08:18:46,2013-11-03 08:20:20,3970985845515638,3971080300303256
63320457DBD0ACE6,fs -copyToLocal,189,72,2013-11-03 08:18:49,2013-11-03 08:20:40,2200472765202904,2200584243072705
1AC6B861DAF1B536,fs -copyToLocal,66,27,2013-11-03 08:18:49,2013-11-03 08:19:17,4006547594824459,4006575710271407
AB9D88E0C0EE1DF6,fs -copyToLocal,189,72,2013-11-03 08:18:49,2013-11-03 08:20:22,3967470725190118,3967564037322003
EBC050FF091BE4B2,fs -copyToLocal,44,19,2013-11-03 08:18:51,2013-11-03 08:19:26,1714519474329482,1714554417200171
DEDC7F1DE4862267,fs -copyToLocal,156,60,2013-11-03 08:18:54,2013-11-03 08:20:23,4007341769053884,4007430561591617
754637BD89564DDD,fs -copyToLocal,77,31,2013-11-03 08:19:04,2013-11-03 08:20:35,736633548354029,736724313849659
92CBA43316662D0E,fs -copyToLocal,134,52,2013-11-03 08:19:11,2013-11-03 08:20:39,4007257977964635,4007345786292200
A745403C221981BE,fs -copyToLocal,188,71,2013-11-03 08:19:13,2013-11-03 08:20:27,820669039207102,820742865748895
F3BD0C3B312F83F9,fs -copyToLocal,200,76,2013-11-03 08:19:13,2013-11-03 08:20:50,4007096489043830,4007193873556375
4DBFA095D7CA245C,fs -copyToLocal,33,15,2013-11-03 08:19:18,2013-11-03 08:19:19,4004446279764445,4004448070619615
52250405BF88EBC3,fs -copyToLocal,77,31,2013-11-03 08:19:19,2013-11-03 08:19:58,1836386041972254,1836424932853343
936960FA24AA24B6,fs -copyToLocal,99,39,2013-11-03 08:19:28,2013-11-03 08:20:32,4006747668639694,4006811093886864
F7862684A9245B0A,fs -copyToLocal,110,43,2013-11-03 08:19:39,2013-11-03 08:20:35,2765953779767006,2766010196543308
7FF06AA212BE2F34,fs -copyToLocal,65,26,2013-11-03 08:19:40,2013-11-03 08:20:12,820798899485831,820831005033803
F004A5274445ADAB,fs -copyToLocal,44,19,2013-11-03 08:19:46,2013-11-03 08:20:03,2200724298098604,2200741164602332
EFF8EDDAB9A29E3F,fs -copyToLocal,110,43,2013-11-03 08:19:49,2013-11-03 08:21:05,4006589334906000,4006665702541270
4799295603DEBEDB,fs -copyToLocal,211,80,2013-11-03 08:19:54,2013-11-03 08:22:34,2206272009896711,2206432235700291
77991F54D6C9951E,fs -copyToLocal,145,56,2013-11-03 08:19:54,2013-11-03 08:21:20,2200789451388940,2200875614691351
8A38C8D8A5D5742F,fs -copyToLocal,145,56,2013-11-03 08:19:55,2013-11-03 08:21:22,4006613610263055,4006700184856861
7BAB57EA59EFBC69,fs -copyToLocal,200,76,2013-11-03 08:19:56,2013-11-03 08:21:35,2200823173797051,2200922349033781
4396A1930827C53B,fs -copyToLocal,22,11,2013-11-03 08:19:57,2013-11-03 08:20:15,2201019530943705,2201037352509856
4DB4FBF42EBBB96C,fs -copyToLocal,211,80,2013-11-03 08:19:59,2013-11-03 08:22:41,4004487982435594,4004650100311200
E3887249FFC39BF6,fs -copyToLocal,176,66,2013-11-03 08:19:59,2013-11-03 08:21:26,820547118497630,820634462948243
D9832AD795DEC501,fs -copyToLocal,211,80,2013-11-03 08:20:14,2013-11-03 08:23:01,2200752060228027,2200919120400469
0DA152F71E4F5790,fs -copyToLocal,145,56,2013-11-03 08:20:22,2013-11-03 08:21:26,1836448833136658,1836512545661326
83FDB7833DC1B1F9,fs -copyToLocal,99,39,2013-11-03 08:20:26,2013-11-03 08:20:57,2201016594167020,2201047316149656
0D809FD85B9681D5,fs -copyToLocal,66,27,2013-11-03 08:20:27,2013-11-03 08:20:54,2200825743699544,2200853517963866
2EC6A92904D83BDD,fs -copyToLocal,200,76,2013-11-03 08:20:40,2013-11-03 08:22:57,4006650674990199,4006787588027207
79AA6D31A97B9D28,fs -copyToLocal,156,60,2013-11-03 08:20:43,2013-11-03 08:21:39,3971103287382703,3971159021765824
6BE32C0220076356,fs -copyToLocal,88,35,2013-11-03 08:20:44,2013-11-03 08:21:26,1714632298694766,1714674150282250
C7F75FD77AAB51AE,fs -copyToLocal,178,68,2013-11-03 08:20:49,2013-11-03 08:21:58,4006827987525458,4006896830920715
A9E7CFB3373EE680,fs -copyToLocal,156,60,2013-11-03 08:20:52,2013-11-03 08:22:22,2766027198573371,2766116799008794
6C1B5CAFF7991F60,fs -copyToLocal,22,11,2013-11-03 08:20:57,2013-11-03 08:20:58,4006235501485354,4006236979474449
75B4AABCE013636A,fs -copyToLocal,200,76,2013-11-03 08:20:58,2013-11-03 08:22:55,820876906957361,820993914235385
0DBE0FCA90D0DDF3,fs -copyToLocal,178,68,2013-11-03 08:21:03,2013-11-03 08:22:55,1839832159093526,1839944624603993
582064EDE63B29AE,fs -copyToLocal,178,68,2013-11-03 08:21:03,2013-11-03 08:23:41,4007470635544583,4007628305722472
6050794D5D5F7621,fs -copyToLocal,222,84,2013-11-03 08:21:04,2013-11-03 08:23:24,3967606124203220,3967745578004342
FFCE9816BE092670,fs -copyToLocal,77,31,2013-11-03 08:21:11,2013-11-03 08:21:46,2200870412535887,2200904707873658
75EEDB559ECD34A7,fs -copyToLocal,55,23,2013-11-03 08:21:14,2013-11-03 08:21:44,4006674618167470,4006704894543072
1AFE3D29586636DC,fs -copyToLocal,99,39,2013-11-03 08:21:18,2013-11-03 08:21:37,4007221232274074,4007240751906476
193DF4337AE06F16,fs -copyToLocal,66,27,2013-11-03 08:21:31,2013-11-03 08:21:50,292530376057588,292549355243361
8147D9445E4537AA,fs -copyToLocal,189,72,2013-11-03 08:21:34,2013-11-03 08:23:39,2200897599944811,2201022885354231
A0289E793301F9FA,fs -copyToLocal,155,59,2013-11-03 08:21:49,2013-11-03 08:23:18,820657575293717,820746057366216
B702603854289811,fs -copyToLocal,22,11,2013-11-03 08:21:51,2013-11-03 08:21:52,736800716185757,736801632761305
223D937BC3D6C90D,fs -copyToLocal,200,76,2013-11-03 08:21:53,2013-11-03 08:23:15,2200908563397055,2200990346370925
BFB3EF5AADA621E1,fs -copyToLocal,189,72,2013-11-03 08:21:56,2013-11-03 08:24:47,2201139134086640,2201310039720625
7CE8AAAC08AA8038,fs -copyToLocal,189,72,2013-11-03 08:22:09,2013-11-03 08:23:45,4004788687137843,4004885083097464
53C72CE75DA38598,fs -copyToLocal,77,31,2013-11-03 08:22:16,2013-11-03 08:23:30,4006314876242815,4006388679398223
8F6A9634A2C107ED,fs -copyToLocal,99,39,2013-11-03 08:22:21,2013-11-03 08:22:41,820856714198508,820876617943073
B5A6D332EE4F4C55,fs -copyToLocal,156,60,2013-11-03 08:22:23,2013-11-03 08:23:23,2200970423290215,2201030878441840
6293A8F09D5E590D,fs -copyToLocal,211,80,2013-11-03 08:22:23,2013-11-03 08:23:46,1836569639410402,1836652505912592
1D588B343C6D4EA6,fs -copyToLocal,99,39,2013-11-03 08:22:26,2013-11-03 08:22:57,2201136289117259,2201167251934481
BD987172A0C663DB,fs -copyToLocal,211,80,2013-11-03 08:22:30,2013-11-03 08:24:49,4006769147753284,4006907939873295
A87F467B865D513B,fs -copyToLocal,44,19,2013-11-03 08:22:32,2013-11-03 08:23:07,1714740279058149,1714775198327449
74A2545F1C9F6BAA,fs -copyToLocal,110,43,2013-11-03 08:22:33,2013-11-03 08:23:44,4006753755000738,4006824356429322
B55E6B2EFBDE969D,fs -copyToLocal,55,23,2013-11-03 08:22:37,2013-11-03 08:23:19,2200700862315347,2200742547220921
8C6E7823001B2867,fs -copyToLocal,156,60,2013-11-03 08:22:38,2013-11-03 08:24:03,2200956697422866,2201042482034836
51F00314246C3E32,fs -copyToLocal,134,52,2013-11-03 08:22:40,2013-11-03 08:24:35,4007466867161325,4007581194528300
B9C1D19709FD9986,fs -copyToLocal,121,47,2013-11-03 08:22:40,2013-11-03 08:23:26,3971220126903051,3971266434605405
A5BC94BCC30FBF0C,fs -copyToLocal,65,26,2013-11-03 08:22:55,2013-11-03 08:23:19,820890573126793,820914757059000
8EE60BB2ACB7C4AD,fs -copyToLocal,167,64,2013-11-03 08:23:00,2013-11-03 08:24:46,4007323644010546,4007429769789480
A6A5E21CA200437A,fs -copyToLocal,66,27,2013-11-03 08:23:01,2013-11-03 08:23:42,736870604074002,736911003472455
51425F134AF7F31F,fs -copyToLocal,22,11,2013-11-03 08:23:11,2013-11-03 08:23:12,4006801931057498,4006802888033208
7D5B6FCC0B40E9AE,fs -copyToLocal,88,35,2013-11-03 08:23:11,2013-11-03 08:23:37,1839960834015252,1839986802315824
7D2D7FB81F73D0CF,fs -copyToLocal,121,47,2013-11-03 08:23:17,2013-11-03 08:24:11,4006807852490724,4006861698088042
9F22EECA191F01BA,fs -copyToLocal,77,31,2013-11-03 08:23:22,2013-11-03 08:24:01,2766176831699579,2766215790799858
3DB9C3B29FEC3EAA,fs -copyToLocal,187,70,2013-11-03 08:23:22,2013-11-03 08:24:49,820750211538858,820837119539339
85206FD0AC4D2EE4,fs -copyToLocal,189,72,2013-11-03 08:23:22,2013-11-03 08:24:39,2200997357942016,2201074728280057
544BB7ACCBF58AEB,fs -copyToLocal,211,80,2013-11-03 08:23:24,2013-11-03 08:26:18,2206482453515076,2206655700422089
BE337204D92A1818,fs -copyToLocal,99,39,2013-11-03 08:23:31,2013-11-03 08:24:22,1714799033324895,1714850648968735
669AC00AD4766EBE,fs -copyToLocal,189,72,2013-11-03 08:23:37,2013-11-03 08:24:48,292656229713994,292727278157517
AF5F90BD6EC41AB5,fs -copyToLocal,156,60,2013-11-03 08:23:41,2013-11-03 08:24:26,2201048797638503,2201093233862064
06EA7367B5C2B2C0,fs -copyToLocal,22,11,2013-11-03 08:23:43,2013-11-03 08:23:44,820938651239483,820940045109529
11242E40BA0F45C6,fs -copyToLocal,156,60,2013-11-03 08:23:46,2013-11-03 08:24:50,4004714343107236,4004779079141239
EF8C7FCFFDF3BBAB,fs -copyToLocal,222,84,2013-11-03 08:23:47,2013-11-03 08:26:00,4007633898246831,4007766925975645
8DACB372E3B8D753,fs -copyToLocal,110,43,2013-11-03 08:23:48,2013-11-03 08:24:18,4004887908827234,4004917871272503
7584C052914F7239,fs -copyToLocal,222,84,2013-11-03 08:23:55,2013-11-03 08:25:18,3967776652800641,3967859544482276
722C03D7CE6AB69B,fs -copyToLocal,211,80,2013-11-03 08:23:56,2013-11-03 08:26:34,4007015001311465,4007173687181684
303CE206ECD1338F,fs -copyToLocal,200,76,2013-11-03 08:24:03,2013-11-03 08:25:34,1836670073312489,1836760439403546
B5F643D768DFE8C4,fs -copyToLocal,222,84,2013-11-03 08:24:03,2013-11-03 08:25:55,4006421578572221,4006533672226032
941439A2DCA45BF1,fs -copyToLocal,156,60,2013-11-03 08:24:10,2013-11-03 08:25:57,2200988011936962,2201094779919118
81A61559C3383879,fs -copyToLocal,66,27,2013-11-03 08:24:19,2013-11-03 08:24:54,1840028720380491,1840063538205615
D0C3F8123E944432,fs -copyToLocal,66,27,2013-11-03 08:24:24,2013-11-03 08:24:51,3971324381206506,3971351488034637
949B116ECE39F67D,fs -copyToLocal,44,19,2013-11-03 08:24:33,2013-11-03 08:24:47,4006883770769931,4006897368686783
6FCC504D1688D968,fs -copyToLocal,22,11,2013-11-03 08:24:35,2013-11-03 08:24:43,821094414702481,821101737877807
342A5E8DDF48C1DB,fs -copyToLocal,33,15,2013-11-03 08:24:39,2013-11-03 08:24:46,2201269140254350,2201276394441794
A2590B816C78CA27,fs -copyToLocal,133,51,2013-11-03 08:24:42,2013-11-03 08:25:43,2766256739054421,2766317608851210
B9AFCF0012CD8568,fs -copyToLocal,189,72,2013-11-03 08:24:42,2013-11-03 08:26:24,2200826368737002,2200927946575543
524C07D9E5817D84,fs -copyToLocal,99,39,2013-11-03 08:24:49,2013-11-03 08:25:34,1714877566461290,1714922369333174
0DA697F1BE540B94,fs -copyToLocal,189,72,2013-11-03 08:24:53,2013-11-03 08:26:13,2201096994035765,2201176327291975
ADF8685DB977EC44,fs -copyToLocal,121,47,2013-11-03 08:24:56,2013-11-03 08:25:48,4006915056050389,4006966228519346
