TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
791097C5D37201B6,fs -copyToLocal,167,64,2013-10-29 12:35:18,2013-10-29 12:35:34,1423087540113470,1423103453121151
4CDCE29D1E45CC40,fs -copyToLocal,22,11,2013-10-29 12:35:22,2013-10-29 12:35:23,3590628491310103,3590630066756565
FD98AC60E9259AE9,fs -copyFromLocal,71,33,2013-10-29 12:35:39,2013-10-29 12:35:53,404197648054824,404212142807017
A9B9BF908F3CFADB,fs -copyToLocal,189,72,2013-10-29 12:35:52,2013-10-29 12:36:07,1784148265265810,1784163281946590
F8CCEEB4E9FE56D2,fs -copyToLocal,22,11,2013-10-29 12:35:55,2013-10-29 12:35:56,1297943039138921,1297944301912409
75C35A4D4B3222FE,fs -copyFromLocal,183,82,2013-10-29 12:36:01,2013-10-29 12:37:28,3590162661858492,3590249771026723
92B45A342BFDC273,fs -copyFromLocal,167,75,2013-10-29 12:36:13,2013-10-29 12:38:37,1783887135291710,1784031416096404
03BADC436A6CBA25,fs -copyFromLocal,183,82,2013-10-29 12:36:17,2013-10-29 12:38:20,3590520694416729,3590643534173171
C73763516D395540,fs -copyToLocal,99,39,2013-10-29 12:36:18,2013-10-29 12:36:38,3588037688140733,3588057834843285
CE9347486602929E,fs -copyFromLocal,279,124,2013-10-29 12:36:19,2013-10-29 12:41:43,1420355347876088,1420679286048435
EC1C8183FAF60952,fs -copyFromLocal,311,138,2013-10-29 12:36:25,2013-10-29 12:39:08,1419811240711598,1419974248382467
104EAB8BDB919A90,fs -copyFromLocal,311,138,2013-10-29 12:36:28,2013-10-29 12:40:20,3590795327026687,3591027344709675
76DB3380BA067B13,fs -copyFromLocal,71,33,2013-10-29 12:36:28,2013-10-29 12:37:00,1789665983172930,1789698111475002
B2B7A7B0FFDB10DF,fs -copyToLocal,167,64,2013-10-29 12:36:35,2013-10-29 12:36:54,3590201296524021,3590220056155658
060349E3D213A3A6,fs -copyToLocal,55,23,2013-10-29 12:36:37,2013-10-29 12:36:42,404256043355647,404260747440375
22805E2A6D95A6F9,fs -copyFromLocal,167,75,2013-10-29 12:36:38,2013-10-29 12:37:24,1784136329524363,1784182242328561
797BD2D0C417FD30,fs -copyFromLocal,55,26,2013-10-29 12:36:49,2013-10-29 12:37:10,403998519503008,404019763661728
775412EEA3541B0A,fs -copyToLocal,121,47,2013-10-29 12:36:50,2013-10-29 12:37:01,3590020241458427,3590031084456563
1BA0D328FFE88319,fs -copyFromLocal,231,103,2013-10-29 12:36:50,2013-10-29 12:39:20,1784432540947965,1784582832894042
8420C0B01D2E746A,fs -copyFromLocal,23,12,2013-10-29 12:36:50,2013-10-29 12:37:05,1784213552013836,1784228120399410
E7CCBAF4445BD212,fs -copyFromLocal,295,131,2013-10-29 12:37:02,2013-10-29 12:40:31,3590228501452738,3590437149479503
5420C7A1CAF8D578,fs -copyFromLocal,295,131,2013-10-29 12:37:11,2013-10-29 12:40:51,1784227212911943,1784447178942150
10A4B48FE811A171,fs -copyToLocal,44,19,2013-10-29 12:37:16,2013-10-29 12:37:20,404025794929799,404029533783472
DD2355671E86A5C2,fs -copyFromLocal,23,12,2013-10-29 12:37:23,2013-10-29 12:37:39,3587768933685036,3587784730997669
D482A79FC37A27C6,fs -copyFromLocal,119,54,2013-10-29 12:37:24,2013-10-29 12:38:25,1783988036916798,1784049221356208
0B60E5D667A27E21,fs -copyToLocal,33,15,2013-10-29 12:37:25,2013-10-29 12:37:30,317390157937019,317395032834411
C55733F02DA5FCA7,fs -copyFromLocal,135,61,2013-10-29 12:37:30,2013-10-29 12:40:53,1784249008434702,1784452181499319
FF2E2541961C4C0D,fs -copyFromLocal,215,96,2013-10-29 12:37:29,2013-10-29 12:39:15,3590228620149942,3590334024740515
282501FF969A3756,fs -copyFromLocal,87,40,2013-10-29 12:37:32,2013-10-29 12:38:07,1784000150048230,1784035258663431
FAFE29C947C884B3,fs -copyFromLocal,231,103,2013-10-29 12:37:33,2013-10-29 12:40:17,3590759906138769,3590924162186834
579D406D7E95903A,fs -copyFromLocal,119,54,2013-10-29 12:37:34,2013-10-29 12:39:09,3554514563562531,3554608780998362
2320E9536A471C47,fs -copyToLocal,221,83,2013-10-29 12:37:34,2013-10-29 12:37:58,2349468600216810,2349492694467155
E35000B7FF84E899,fs -copyFromLocal,23,12,2013-10-29 12:37:37,2013-10-29 12:37:51,1297778565477237,1297792552681431
06C18C1867B5888A,fs -copyFromLocal,119,54,2013-10-29 12:37:40,2013-10-29 12:39:26,1784287557758731,1784393555960694
543F5FB3EB7B500D,fs -copyFromLocal,135,61,2013-10-29 12:37:41,2013-10-29 12:40:33,3585832396603591,3586004457819014
A5B7B53342693BEA,fs -copyToLocal,55,23,2013-10-29 12:37:44,2013-10-29 12:37:56,1789741960260637,1789753877900192
23DFB639CD22B5FE,fs -copyFromLocal,23,12,2013-10-29 12:37:48,2013-10-29 12:37:51,404266341864733,404269101311075
1D40EBDA292A987A,fs -copyFromLocal,295,131,2013-10-29 12:37:52,2013-10-29 12:42:32,3587960710853727,3588240563520401
D2D88F9D930B1179,fs -copyFromLocal,247,110,2013-10-29 12:37:54,2013-10-29 12:42:59,3588919917614641,3589224534419906
B85DE7EF6B06DE85,fs -copyFromLocal,215,96,2013-10-29 12:38:04,2013-10-29 12:40:27,404202809447791,404345692598416
6FC7EF1792CBBA40,fs -copyFromLocal,199,89,2013-10-29 12:38:15,2013-10-29 12:41:05,408071911721265,408241196344708
21B3ED19C9C748BE,fs -copyFromLocal,167,75,2013-10-29 12:38:22,2013-10-29 12:40:53,1298029547095978,1298181317184595
A2C4E0A2F421CE0C,fs -copyFromLocal,231,103,2013-10-29 12:38:24,2013-10-29 12:40:59,3589042916737258,3589197950648055
49CFC9371D64894F,fs -copyToLocal,121,47,2013-10-29 12:38:26,2013-10-29 12:38:59,1784244118204984,1784277366696826
C7BA655D73FDF3D8,fs -copyToLocal,189,72,2013-10-29 12:38:34,2013-10-29 12:39:21,3589692911208469,3589739776426706
E4CF18AD1C458D22,fs -copyToLocal,88,35,2013-10-29 12:38:41,2013-10-29 12:38:51,1784065147798961,1784074232167468
A4599EF62588440B,fs -copyToLocal,134,52,2013-10-29 12:38:45,2013-10-29 12:39:29,3590668995645313,3590712780215514
AE2542D6AB96E45E,fs -copyToLocal,134,52,2013-10-29 12:38:47,2013-10-29 12:39:18,3590328687911443,3590359191374895
B93481AE0F99BC46,fs -copyFromLocal,23,12,2013-10-29 12:38:49,2013-10-29 12:39:01,1784518713835152,1784531164819490
8D091E6CF940DC72,fs -copyFromLocal,71,33,2013-10-29 12:38:57,2013-10-29 12:39:50,404146172640831,404199336529761
51DCFBC25B17B43F,fs -copyToLocal,22,11,2013-10-29 12:39:01,2013-10-29 12:39:03,1784345021118202,1784346729920390
BE290416592339D6,fs -copyFromLocal,87,40,2013-10-29 12:39:10,2013-10-29 12:41:08,3589513309987651,3589631516802228
D8566A49B4594972,fs -copyFromLocal,135,61,2013-10-29 12:39:11,2013-10-29 12:40:45,1298139254634416,1298233360758086
DB141B25546CB5E5,fs -copyFromLocal,103,47,2013-10-29 12:39:12,2013-10-29 12:41:22,3551093572782261,3551223326173601
20BFEE29BCBD1391,fs -copyFromLocal,71,33,2013-10-29 12:39:12,2013-10-29 12:40:32,1784069786904039,1784149894481622
7F24068F52AD2775,fs -copyFromLocal,151,68,2013-10-29 12:39:12,2013-10-29 12:41:32,3590152707027777,3590293133884047
3F9361109465FDCF,fs -copyToLocal,22,11,2013-10-29 12:39:13,2013-10-29 12:39:14,3587878683390244,3587879959089996
62AC557239CCACB1,fs -copyToLocal,22,11,2013-10-29 12:39:18,2013-10-29 12:39:20,404356016835547,404357968347314
5524CF43DCD8FF2E,fs -copyFromLocal,23,12,2013-10-29 12:39:19,2013-10-29 12:39:37,1297860793090595,1297878522036980
D0437524B53CEA9D,fs -copyToLocal,66,27,2013-10-29 12:39:31,2013-10-29 12:39:39,1784119031493425,1784126474669890
8D75A5FE038C046E,fs -copyFromLocal,310,138,2013-10-29 12:39:34,2013-10-29 12:43:05,3590376086612722,3590586688078210
CE6E4373AC4D208D,fs -copyToLocal,22,11,2013-10-29 12:39:35,2013-10-29 12:39:38,1297896449635637,1297899085134374
33221544AB544BC6,fs -copyToLocal,156,60,2013-10-29 12:39:39,2013-10-29 12:39:51,3590357931327076,3590370025758442
A1DCA5CF7FA5F18B,fs -copyToLocal,120,46,2013-10-29 12:39:52,2013-10-29 12:40:14,1784105633446115,1784128603406682
4CA390B43E55C96E,fs -copyFromLocal,167,75,2013-10-29 12:39:54,2013-10-29 12:41:31,1784142299558487,1784239357613968
AC126AAFCD6F944D,fs -copyToLocal,222,84,2013-10-29 12:40:03,2013-10-29 12:41:23,1420030163215485,1420109392846895
6732403C5AB9BFD1,fs -copyFromLocal,199,89,2013-10-29 12:40:16,2013-10-29 12:42:03,3590234583508317,3590341389958737
3B78C574B18531A4,fs -copyToLocal,88,35,2013-10-29 12:40:17,2013-10-29 12:40:25,3554676685509976,3554684727342097
A56A02C19E4B851B,fs -copyFromLocal,22,12,2013-10-29 12:40:19,2013-10-29 12:40:29,1785656438280906,1785666524676252
1F0881886F0219AE,fs -copyToLocal,22,11,2013-10-29 12:40:20,2013-10-29 12:40:22,1784610100611092,1784612359377132
0319EA204F1D25DF,fs -copyToLocal,21,10,2013-10-29 12:40:26,2013-10-29 12:40:28,1297927996141076,1297929608228492
49E79B5AF9FB65BB,fs -copyToLocal,211,80,2013-10-29 12:40:36,2013-10-29 12:41:04,3590442626092105,3590470617373596
7780A927D2451C32,fs -copyToLocal,167,64,2013-10-29 12:40:45,2013-10-29 12:41:16,1784667843934023,1784699019360948
6A9F17C3EB483D05,fs -copyToLocal,156,60,2013-10-29 12:40:52,2013-10-29 12:41:28,404371094984670,404406549136061
EE70302B4FF43026,fs -copyFromLocal,103,47,2013-10-29 12:40:55,2013-10-29 12:44:17,1240700611372870,1240902597008324
B84AB8CE3585877C,fs -copyToLocal,22,11,2013-10-29 12:41:05,2013-10-29 12:41:07,1785702402521949,1785704524993145
1B336E492CDD04CF,fs -copyToLocal,211,80,2013-10-29 12:41:07,2013-10-29 12:41:46,1784462549615078,1784502097631454
167EAF362425A994,fs -copyToLocal,55,23,2013-10-29 12:41:14,2013-10-29 12:41:18,404283253584405,404287110345267
3D915B2536D3BE20,fs -copyToLocal,222,84,2013-10-29 12:41:15,2013-10-29 12:41:48,3591082712840087,3591115202563417
F442E1D51FF56B95,fs -copyToLocal,88,35,2013-10-29 12:41:25,2013-10-29 12:41:31,1784512455323363,1784518449878670
C572CED1867AD03A,fs -copyFromLocal,295,131,2013-10-29 12:41:30,2013-10-29 12:44:20,3588015865712482,3588185999880593
D632B073EA932BDA,fs -copyToLocal,99,39,2013-10-29 12:41:34,2013-10-29 12:42:02,3586065376305411,3586094080794973
8A468C0C082F6EAF,fs -copyToLocal,110,43,2013-10-29 12:41:37,2013-10-29 12:41:50,3590298122437046,3590310813627422
43D59A6AC52C7E89,fs -copyFromLocal,23,12,2013-10-29 12:41:39,2013-10-29 12:41:49,1785736389075687,1785747323368127
6787C542DC222CEB,fs -copyToLocal,121,47,2013-10-29 12:41:39,2013-10-29 12:41:54,1298227177387551,1298241848566436
A520184E42BADCE0,fs -copyToLocal,145,56,2013-10-29 12:41:41,2013-10-29 12:41:53,408277595860342,408289226739140
F39E9FC11FE4B851,fs -copyToLocal,189,72,2013-10-29 12:41:44,2013-10-29 12:42:22,320393841602097,320431042946612
2F5AB58B19E33D06,fs -copyToLocal,99,39,2013-10-29 12:41:50,2013-10-29 12:41:58,1784509562347968,1784517480963032
44290775B8804AA9,fs -copyToLocal,55,23,2013-10-29 12:42:11,2013-10-29 12:42:15,1784248607428487,1784253446204612
3D9F889C4601AEBF,fs -copyFromLocal,295,131,2013-10-29 12:42:13,2013-10-29 12:44:51,3590877070077342,3591035078821549
AEA343AEBEB49D06,fs -copyToLocal,167,64,2013-10-29 12:42:14,2013-10-29 12:42:37,3591040683469703,3591063881249218
8EA91925C08EFB29,fs -copyToLocal,66,27,2013-10-29 12:42:17,2013-10-29 12:42:27,3589700415888940,3589710772722880
2C7889F922C71B36,fs -copyFromLocal,311,138,2013-10-29 12:42:25,2013-10-29 12:43:43,404334622098049,404412709219319
0A8CB45AD30EA0E7,fs -copyToLocal,99,39,2013-10-29 12:42:29,2013-10-29 12:42:39,1298337284490579,1298347023876524
B5026F3255267409,fs -copyToLocal,145,56,2013-10-29 12:42:33,2013-10-29 12:42:49,3590371336847652,3590387435610717
BEFB81C3CE344301,fs -copyToLocal,167,64,2013-10-29 12:42:40,2013-10-29 12:43:11,3589298871316344,3589329718208630
010897597B9EFE5A,fs -copyFromLocal,135,61,2013-10-29 12:42:48,2013-10-29 12:43:47,3554828560422025,3554886769801832
A92C9092AD10656C,fs -copyToLocal,77,31,2013-10-29 12:42:51,2013-10-29 12:43:00,3551312111405011,3551321494529434
9930BA47F46DF11F,fs -copyFromLocal,55,26,2013-10-29 12:42:56,2013-10-29 12:43:13,1784513974990921,1784531068935581
A8C3C196D78AF865,fs -copyFromLocal,135,61,2013-10-29 12:42:59,2013-10-29 12:46:39,317724009434055,317943387624521
D1B74716FCC01730,fs -copyToLocal,121,47,2013-10-29 12:42:59,2013-10-29 12:43:18,1784326845796699,1784345700679588
8F4B762442AD1B4E,fs -copyFromLocal,119,54,2013-10-29 12:42:59,2013-10-29 12:44:05,1784292738069346,1784358741482956
AAA913C9BB2944AC,fs -copyFromLocal,311,138,2013-10-29 12:43:06,2013-10-29 12:45:26,1298314239672312,1298453911172732
0A93C98F7FAFFCC0,fs -copyToLocal,22,11,2013-10-29 12:43:06,2013-10-29 12:43:07,1785824261140096,1785825278502356
2CA617F57E0F304D,fs -copyToLocal,200,76,2013-10-29 12:43:21,2013-10-29 12:43:47,1420778034981163,1420803832213822
D55FE41557541ED2,fs -copyFromLocal,135,61,2013-10-29 12:43:28,2013-10-29 12:44:37,3589986231150339,3590055375600904
D90E7229848896CA,fs -copyFromLocal,135,61,2013-10-29 12:43:36,2013-10-29 12:46:46,320505559957792,320695854377354
2FF7161E804B6560,fs -copyFromLocal,23,12,2013-10-29 12:43:37,2013-10-29 12:43:48,2349831345614489,2349841961041302
0A01A555C4656818,fs -copyFromLocal,167,75,2013-10-29 12:43:42,2013-10-29 12:44:29,404680198738941,404727839300525
5C078F35AB150770,fs -copyFromLocal,87,40,2013-10-29 12:43:48,2013-10-29 12:44:21,1784372094945751,1784404702774753
FC63363E2A58BCF1,fs -copyFromLocal,295,131,2013-10-29 12:43:51,2013-10-29 12:47:50,3588490675543503,3588730137362933
691853ED65C16D48,fs -copyToLocal,210,79,2013-10-29 12:43:54,2013-10-29 12:44:19,3588322851334609,3588348108517369
00FC3656EF3F8531,fs -copyToLocal,178,68,2013-10-29 12:44:13,2013-10-29 12:44:50,3589299358015425,3589335887434542
3C14CD1853AE299C,fs -copyFromLocal,311,138,2013-10-29 12:44:21,2013-10-29 12:45:45,1298162467293782,1298245924666516
3A57BBFACE7B1706,fs -copyToLocal,221,83,2013-10-29 12:44:22,2013-10-29 12:44:55,3590663212984189,3590696732363239
58D281CB48E5B583,fs -copyToLocal,44,19,2013-10-29 12:44:25,2013-10-29 12:44:31,1784602837977019,1784609083968312
B7232F11A2444204,fs -copyFromLocal,311,138,2013-10-29 12:44:26,2013-10-29 12:46:10,1784888932139765,1784992226769411
D59F3C37F9FC01E1,fs -copyToLocal,88,35,2013-10-29 12:44:33,2013-10-29 12:44:41,1784386627100696,1784395222278741
AA590B417A854326,fs -copyToLocal,66,27,2013-10-29 12:44:38,2013-10-29 12:44:42,1784422153496913,1784426188667884
567F92ED48B6114F,fs -copyToLocal,99,39,2013-10-29 12:44:43,2013-10-29 12:44:52,3590061437502904,3590071179981478
A043CB1C0917536D,fs -copyToLocal,211,80,2013-10-29 12:44:49,2013-10-29 12:45:32,3588214368738039,3588258243905905
E214B3021021E9E0,fs -copyFromLocal,263,117,2013-10-29 12:44:51,2013-10-29 12:50:59,311074375049399,311442939594051
40B0A68F147BDAA1,fs -copyFromLocal,55,26,2013-10-29 12:44:52,2013-10-29 12:45:00,404501053707866,404508899108367
089D79507E1CD976,fs -copyFromLocal,311,138,2013-10-29 12:44:54,2013-10-29 12:49:23,1784693289058275,1784961968532578
826E003BC945BF30,fs -copyToLocal,22,11,2013-10-29 12:45:03,2013-10-29 12:45:04,2349917737956736,2349918707922346
A61A6CE0CA333087,fs -copyToLocal,44,19,2013-10-29 12:45:07,2013-10-29 12:45:10,404515940469036,404518596892400
4F80D5F31F2FFA25,fs -copyToLocal,99,39,2013-10-29 12:45:15,2013-10-29 12:45:23,3554975624241996,3554982738618211
54C7E29A3D713C1B,fs -copyToLocal,77,31,2013-10-29 12:45:17,2013-10-29 12:45:22,1240962598692536,1240968216111539
7C76972BA9295CE4,fs -copyFromLocal,23,12,2013-10-29 12:45:21,2013-10-29 12:45:27,1423690852405645,1423696986647354
6828B552A02963E1,fs -copyToLocal,121,47,2013-10-29 12:45:33,2013-10-29 12:45:49,404791737839176,404807736719311
AC9EBEADC83C7A59,fs -copyFromLocal,119,54,2013-10-29 12:45:40,2013-10-29 12:46:18,1784930230803961,1784967773460424
5A50FF96E8CEF470,fs -copyToLocal,222,84,2013-10-29 12:45:45,2013-10-29 12:46:14,404534330344721,404563897652577
B64E9D95E4D525F7,fs -copyFromLocal,135,61,2013-10-29 12:46:09,2013-10-29 12:46:37,1784772541522573,1784801020538524
97116B7FDD5EF40F,fs -copyFromLocal,183,82,2013-10-29 12:46:19,2013-10-29 12:47:36,3590758436768815,3590835527870431
0EDADCEEB2CD139A,fs -copyFromLocal,263,117,2013-10-29 12:46:21,2013-10-29 12:48:24,404590279719534,404713507944397
84291009DAA7123B,fs -copyFromLocal,183,82,2013-10-29 12:46:24,2013-10-29 12:49:14,1790262347768842,1790431960488652
4AD584A6EC5F3F03,fs -copyToLocal,211,80,2013-10-29 12:46:25,2013-10-29 12:47:05,3591129107030077,3591168741033903
6FB9E69C7AE561BE,fs -copyFromLocal,295,131,2013-10-29 12:46:25,2013-10-29 12:48:54,1784533338389305,1784682157046953
DF734487BD74AE8F,fs -copyFromLocal,119,54,2013-10-29 12:46:34,2013-10-29 12:47:53,3551535561326544,3551614765331391
1642C0270333D62C,fs -copyFromLocal,215,96,2013-10-29 12:46:37,2013-10-29 12:47:37,3590607304984839,3590668079657504
2CE098D7E48DF039,fs -copyFromLocal,295,131,2013-10-29 12:46:37,2013-10-29 12:49:18,3591404329440694,3591565227532592
6BD22A084486AD28,fs -copyToLocal,222,84,2013-10-29 12:46:37,2013-10-29 12:47:58,1298524717345290,1298605693091227
2500A84EA405B046,fs -copyToLocal,222,84,2013-10-29 12:46:58,2013-10-29 12:47:33,1785040399826023,1785075234749690
CA3FF7DA578BF78E,fs -copyToLocal,22,11,2013-10-29 12:47:03,2013-10-29 12:47:05,1423792926024988,1423794256705990
C0A8228329E5712C,fs -copyFromLocal,311,138,2013-10-29 12:47:09,2013-10-29 12:50:38,3590647657024198,3590856292976931
D3C05DFF461AA13B,fs -copyToLocal,221,83,2013-10-29 12:47:09,2013-10-29 12:48:01,1298331000402836,1298383001736145
BF6BD517BAA4CA51,fs -copyFromLocal,215,96,2013-10-29 12:47:20,2013-10-29 12:50:09,3589578697096400,3589748428074260
CD513FAABCDA8368,fs -copyToLocal,99,39,2013-10-29 12:47:22,2013-10-29 12:47:37,1784845576178235,1784860394575253
7A995B74FB807EC9,fs -copyToLocal,99,39,2013-10-29 12:47:31,2013-10-29 12:47:40,320740832840632,320749134529632
AC88D217EDF8777E,fs -copyToLocal,99,39,2013-10-29 12:47:42,2013-10-29 12:47:52,318006284362304,318016753322433
3F6C776CAA61E451,fs -copyFromLocal,295,131,2013-10-29 12:47:53,2013-10-29 12:49:07,1786110568747281,1786184664580073
374BDF79FB814B00,fs -copyToLocal,88,35,2013-10-29 12:48:13,2013-10-29 12:48:21,1785082644228672,1785091343465787
7D3EA902DFB0236E,fs -copyFromLocal,151,68,2013-10-29 12:48:12,2013-10-29 12:49:06,1423861507110034,1423915091598484
EF5E79E0FF6B7983,fs -copyFromLocal,311,138,2013-10-29 12:48:37,2013-10-29 12:52:14,3590918496311135,3591135441754020
4D4EBF5C88B02C58,fs -copyFromLocal,39,19,2013-10-29 12:48:44,2013-10-29 12:49:07,1298712376529707,1298735388552428
CF28AA23D1892463,fs -copyFromLocal,151,68,2013-10-29 12:48:47,2013-10-29 12:52:53,1784640614243947,1784886797502427
9CA7F952DC63B360,fs -copyFromLocal,295,131,2013-10-29 12:48:56,2013-10-29 12:56:26,1784963259985841,1785413371139159
5AD91368BC31471B,fs -copyFromLocal,135,61,2013-10-29 12:48:59,2013-10-29 12:50:11,404937912138157,405009411142517
8A10AFC0E84F4A9E,fs -copyFromLocal,23,12,2013-10-29 12:49:10,2013-10-29 12:49:13,3590113688698033,3590116334569079
1B40EF926DC030BF,fs -copyToLocal,88,35,2013-10-29 12:49:13,2013-10-29 12:49:33,3551694667078071,3551714631386176
06D3A930E7F8C513,fs -copyToLocal,110,43,2013-10-29 12:49:15,2013-10-29 12:49:25,1423924647726117,1423934600604468
224E8F52AEEA89E2,fs -copyFromLocal,231,103,2013-10-29 12:49:18,2013-10-29 12:51:49,1420585142010743,1420735401980487
20607DA1D1D7F62D,fs -copyToLocal,156,60,2013-10-29 12:49:21,2013-10-29 12:49:38,3590771861102853,3590788677528995
