TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
E5F8BB0E19742A7A,fs -copyFromLocal,71,33,2013-10-26 22:13:14,2013-10-26 22:13:34,3363119683497460,3363139836894850
BB77F630A8A81A1A,fs -copyFromLocal,183,82,2013-10-26 22:13:20,2013-10-26 22:14:22,3365944053294922,3366005409766714
402B722E3DB58353,fs -copyFromLocal,311,138,2013-10-26 22:13:21,2013-10-26 22:16:37,1559628279362947,1559825073468356
87B385B44DCF912F,fs -copyFromLocal,23,12,2013-10-26 22:13:27,2013-10-26 22:13:32,3365407655747698,3365413125532740
EA609F8A3F08CABF,fs -copyFromLocal,151,68,2013-10-26 22:13:30,2013-10-26 22:14:21,1559547976586155,1559598993642778
0BB8CFAD63288EC9,fs -copyFromLocal,151,68,2013-10-26 22:13:35,2013-10-26 22:14:26,179535351394174,179585890211515
D3CB9E85D6F4DCAA,fs -copyFromLocal,23,12,2013-10-26 22:13:36,2013-10-26 22:13:46,3365417091831909,3365426841326113
FC10E58465EB8DA9,fs -copyFromLocal,231,103,2013-10-26 22:13:40,2013-10-26 22:15:15,1195246840272957,1195341458498065
41B62E90C1E73985,fs -copyFromLocal,247,110,2013-10-26 22:13:42,2013-10-26 22:14:47,3365601632038914,3365665931421248
8D87DD69E582562E,fs -copyFromLocal,247,110,2013-10-26 22:14:05,2013-10-26 22:15:51,183400882512971,183507688974605
36A25D3BF28C58BB,fs -copyFromLocal,247,110,2013-10-26 22:14:25,2013-10-26 22:15:36,3365484246424427,3365555241384875
6239AEEBE825F487,fs -copyFromLocal,215,96,2013-10-26 22:14:32,2013-10-26 22:16:04,1559389798687804,1559482413852031
158626BE56CB7322,fs -copyFromLocal,215,96,2013-10-26 22:14:35,2013-10-26 22:16:19,179675079013217,179779227407631
A477359B5080183F,fs -copyFromLocal,215,96,2013-10-26 22:14:44,2013-10-26 22:16:33,1073472205856448,1073581897165198
F6DCFA69092A9ED3,fs -copyFromLocal,167,75,2013-10-26 22:14:46,2013-10-26 22:16:08,3365064981487010,3365146439456350
CFE1E589A55E53A5,fs -copyFromLocal,167,75,2013-10-26 22:14:57,2013-10-26 22:15:54,1559441029290724,1559497569327972
FAAC490C46F15402,fs -copyFromLocal,135,61,2013-10-26 22:15:11,2013-10-26 22:17:20,95600946851651,95729527483835
88BCEB06D65A4CDA,fs -copyFromLocal,199,89,2013-10-26 22:15:17,2013-10-26 22:16:55,179547980112510,179646137509702
FB0AF13B5D5FEEBD,fs -copyFromLocal,87,40,2013-10-26 22:15:22,2013-10-26 22:15:53,179723981726224,179754849652722
2BA688FACFAAFCD7,fs -copyFromLocal,135,61,2013-10-26 22:15:24,2013-10-26 22:16:58,1559437793582632,1559531875530086
49269F8222FA9D9E,fs -copyFromLocal,23,12,2013-10-26 22:15:36,2013-10-26 22:15:46,3329995948571333,3330006107288990
6E136DB73BF731B3,fs -copyFromLocal,103,47,2013-10-26 22:15:51,2013-10-26 22:17:10,2124986834629213,2125065418533986
6B26CD2F7237F1F6,fs -copyFromLocal,135,61,2013-10-26 22:15:53,2013-10-26 22:16:21,3365563643773971,3365591311640532
F409F4FACFD080C5,fs -copyFromLocal,231,103,2013-10-26 22:15:55,2013-10-26 22:17:04,179566730133466,179635713194013
848AD8115B7D7DC1,fs -copyFromLocal,119,54,2013-10-26 22:15:55,2013-10-26 22:16:48,1559693827529525,1559746700023973
B5DFAF474544DC14,fs -copyFromLocal,167,75,2013-10-26 22:16:06,2013-10-26 22:16:55,3365585046418132,3365633656848093
6AC05C280732EDB6,fs -copyFromLocal,295,131,2013-10-26 22:17:08,2013-10-26 22:17:53,3366334504345118,3366379652062200
DE3C7627A4A5FC04,fs -copyFromLocal,39,19,2013-10-26 22:17:19,2013-10-26 22:17:25,1560061951385853,1560067731839955
7B0FB07F7A5F9090,fs -copyFromLocal,135,61,2013-10-26 22:17:22,2013-10-26 22:17:52,3365005448460640,3365035654975668
5E421C0010C42015,fs -copyFromLocal,263,117,2013-10-26 22:17:38,2013-10-26 22:20:24,3363717813751463,3363884032775615
9E31C5DC1E4CC989,fs -copyFromLocal,263,117,2013-10-26 22:17:44,2013-10-26 22:19:59,1196040237387849,1196175186232390
14EB55F57C255D1B,fs -copyFromLocal,135,61,2013-10-26 22:17:50,2013-10-26 22:18:07,179871931289164,179888161912140
AA0DFE4FD9AD4D10,fs -copyFromLocal,71,33,2013-10-26 22:18:11,2013-10-26 22:19:21,1559609420059491,1559679275762639
C76F709A87D0B2BE,fs -copyFromLocal,183,82,2013-10-26 22:18:12,2013-10-26 22:19:01,1560114501875553,1560163572586124
CE8CD037494A1082,fs -copyFromLocal,23,12,2013-10-26 22:18:21,2013-10-26 22:18:31,3365907261744703,3365916974455114
2995A7868BFC8DB1,fs -copyFromLocal,247,110,2013-10-26 22:18:26,2013-10-26 22:20:35,3365284467145162,3365413958847648
90DCB65D12459DAF,fs -copyFromLocal,279,124,2013-10-26 22:18:27,2013-10-26 22:21:03,3365707785943512,3365863752114713
6CFB4F9DEA807E06,fs -copyFromLocal,151,68,2013-10-26 22:18:29,2013-10-26 22:20:06,1559653370531531,1559749658106017
633F2BB8A320FC9A,fs -copyFromLocal,279,124,2013-10-26 22:18:33,2013-10-26 22:20:13,1195539717988322,1195640089568042
198BEE41A799C1CC,fs -copyFromLocal,279,124,2013-10-26 22:18:42,2013-10-26 22:21:02,3366529563901889,3366669267497026
A4BBA1739A75D56E,fs -copyFromLocal,71,33,2013-10-26 22:18:42,2013-10-26 22:20:02,3366266258390106,3366345722336790
D0860C979CF68D0F,fs -copyFromLocal,279,124,2013-10-26 22:18:54,2013-10-26 22:20:41,1565411568408147,1565519461149917
64DFBD94403F9830,fs -copyFromLocal,55,26,2013-10-26 22:18:54,2013-10-26 22:19:39,1559932688662100,1559978004297605
68C665B0C90F704F,fs -copyFromLocal,199,89,2013-10-26 22:19:17,2013-10-26 22:21:09,3330217034661298,3330329577208485
540321C56713E280,fs -copyFromLocal,247,110,2013-10-26 22:19:18,2013-10-26 22:21:18,1559953486231738,1560073712551918
24B25E4168CA22F9,fs -copyFromLocal,87,40,2013-10-26 22:19:29,2013-10-26 22:20:07,1559972130865447,1560010170609035
13D833723FA59923,fs -copyFromLocal,279,124,2013-10-26 22:19:38,2013-10-26 22:21:48,3363503558234263,3363634084910592
471A78769966AB49,fs -copyFromLocal,119,54,2013-10-26 22:19:39,2013-10-26 22:21:12,1559693566163967,1559786559876283
2F492B4495D17257,fs -copyFromLocal,103,47,2013-10-26 22:19:50,2013-10-26 22:20:42,3363678836316030,3363730947215236
9033F69698B900A1,fs -copyFromLocal,247,110,2013-10-26 22:19:53,2013-10-26 22:21:51,179824144851581,179942796144758
3F3FE2CAD2734A45,fs -copyFromLocal,215,96,2013-10-26 22:20:09,2013-10-26 22:21:56,3326749949785404,3326857577755842
C5B61A00AABD3D74,fs -copyFromLocal,231,103,2013-10-26 22:20:19,2013-10-26 22:21:18,180020570267722,180080017372336
96EB0CBFD738BFD4,fs -copyFromLocal,263,117,2013-10-26 22:20:40,2013-10-26 22:22:03,179960730016605,180043329851739
69A12951B89CD234,fs -copyFromLocal,247,110,2013-10-26 22:20:47,2013-10-26 22:21:54,1560270087902179,1560337024339421
66C293A3B29BF23C,fs -copyFromLocal,55,26,2013-10-26 22:21:03,2013-10-26 22:21:22,2125298445318428,2125317279299025
E102EEABC65C67CC,fs -copyFromLocal,23,12,2013-10-26 22:21:09,2013-10-26 22:21:14,3366070850420596,3366075586954301
CCB83FD5CAF84033,fs -copyFromLocal,263,117,2013-10-26 22:21:09,2013-10-26 22:22:09,3366048347837448,3366108411399623
8504008EC0A36366,fs -copyFromLocal,39,19,2013-10-26 22:21:17,2013-10-26 22:21:25,1073865576543813,1073873776380678
16B8F59DFA9E287F,fs -copyFromLocal,295,131,2013-10-26 22:22:06,2013-10-26 22:23:08,3365944482131605,3366006371736076
C1C2EA1E7F0FA8EE,fs -copyFromLocal,183,82,2013-10-26 22:22:14,2013-10-26 22:22:48,3363660266351529,3363693703634500
3414F63BCC115403,fs -copyFromLocal,247,110,2013-10-26 22:22:34,2013-10-26 22:23:22,183910538011920,183957778642008
C02FCA20906A4CF1,fs -copyFromLocal,199,89,2013-10-26 22:22:35,2013-10-26 22:23:20,1560344741029034,1560389604483067
AADCC8823D4BB28E,fs -copyFromLocal,231,103,2013-10-26 22:22:55,2013-10-26 22:23:55,1199144982265639,1199204066439549
9A76B98B0B4535CF,fs -copyFromLocal,183,82,2013-10-26 22:22:58,2013-10-26 22:24:17,3365978532130760,3366057686570248
3F7ED8203C2818B0,fs -copyFromLocal,311,138,2013-10-26 22:22:57,2013-10-26 22:24:31,179989586706116,180082754517929
15DBDDA0D5FB6099,fs -copyFromLocal,183,82,2013-10-26 22:23:06,2013-10-26 22:28:33,96075537407708,96402058293044
70DCD56F55FE8430,fs -copyFromLocal,87,40,2013-10-26 22:23:15,2013-10-26 22:23:54,1196371467363350,1196410549411636
27F204F20A8CA5B2,fs -copyFromLocal,87,40,2013-10-26 22:23:25,2013-10-26 22:23:47,1195831486356963,1195853857255732
7FAB5F65E19414BA,fs -copyFromLocal,263,117,2013-10-26 22:23:25,2013-10-26 22:25:23,1073933062460231,1074050629611322
58B8196404718E9D,fs -copyFromLocal,87,40,2013-10-26 22:23:32,2013-10-26 22:24:18,3326953541588132,3326999863233379
7123AC93C164B1CA,fs -copyFromLocal,199,89,2013-10-26 22:23:35,2013-10-26 22:24:38,1565692544648232,1565756429361927
E109D7493592E943,fs -copyFromLocal,167,75,2013-10-26 22:23:44,2013-10-26 22:24:14,1560446974140054,1560476682604774
C05DB5CF599C4FEF,fs -copyFromLocal,247,110,2013-10-26 22:24:13,2013-10-26 22:25:47,1074041852389875,1074135745813398
D4C122DA0E9D80BA,fs -copyFromLocal,183,82,2013-10-26 22:24:18,2013-10-26 22:25:32,1560253663690848,1560327352571757
3D0D52B8282F4092,fs -copyFromLocal,263,117,2013-10-26 22:24:20,2013-10-26 22:25:59,1199229133115557,1199328719057258
C054415B1EAF5A0E,fs -copyFromLocal,135,61,2013-10-26 22:24:21,2013-10-26 22:25:02,1560265063608951,1560305315465270
DAC5E9BE307129C4,fs -copyFromLocal,215,96,2013-10-26 22:24:24,2013-10-26 22:26:50,3366607764515520,3366753520467910
6486CC068E4A0D30,fs -copyFromLocal,311,138,2013-10-26 22:24:26,2013-10-26 22:30:02,2125501238725333,2125837495547772
F88C3ADB07C36DAD,fs -copyFromLocal,311,138,2013-10-26 22:24:29,2013-10-26 22:26:16,1560206871995963,1560313868856906
0B69369D00F34D61,fs -copyFromLocal,247,110,2013-10-26 22:24:30,2013-10-26 22:27:57,1560297294696734,1560503486527811
C112F2005E995012,fs -copyFromLocal,263,117,2013-10-26 22:24:41,2013-10-26 22:26:51,1560025044651570,1560154682377645
50CAEEDA45190603,fs -copyFromLocal,167,75,2013-10-26 22:24:51,2013-10-26 22:26:48,3363979901532592,3364096716322787
BD46F6925D3B8D2C,fs -copyFromLocal,247,110,2013-10-26 22:25:03,2013-10-26 22:29:20,1560301845907146,1560558853962950
D06CB849C9AF6C5D,fs -copyFromLocal,71,33,2013-10-26 22:25:08,2013-10-26 22:25:35,1560022047494384,1560049368390307
1DB8501D0D2AE930,fs -copyFromLocal,183,82,2013-10-26 22:25:27,2013-10-26 22:28:24,3327068910917597,3327244197176213
A020434D24C6248F,fs -copyFromLocal,295,131,2013-10-26 22:25:29,2013-10-26 22:28:10,3366307874261826,3366468917457482
A90B16BA4598BC95,fs -copyFromLocal,215,96,2013-10-26 22:25:31,2013-10-26 22:27:56,1560049092833672,1560193709659858
9E72ABE7A9FFEC09,fs -copyFromLocal,215,96,2013-10-26 22:25:44,2013-10-26 22:27:35,1560534382295246,1560645010697296
4F26B10D7965A845,fs -copyFromLocal,263,117,2013-10-26 22:25:44,2013-10-26 22:29:47,3365723162464617,3365965440100253
EFD26E58D047485A,fs -copyFromLocal,167,75,2013-10-26 22:25:46,2013-10-26 22:27:42,3330606500469453,3330721892392844
3C7C4921B8D084E5,fs -copyFromLocal,23,12,2013-10-26 22:25:47,2013-10-26 22:25:51,180348542276986,180353060863394
8E6C661AFB52E79F,fs -copyFromLocal,71,33,2013-10-26 22:25:51,2013-10-26 22:26:39,3366357786300729,3366405753627011
99BE123E1E02C30A,fs -copyFromLocal,231,103,2013-10-26 22:25:53,2013-10-26 22:27:27,1560348509959397,1560442712749385
ED22F640FC9D73B4,fs -copyFromLocal,39,19,2013-10-26 22:25:53,2013-10-26 22:26:20,184109321782015,184136480230740
421A352209BAE55F,fs -copyFromLocal,183,82,2013-10-26 22:25:58,2013-10-26 22:27:44,180357884983692,180464376603811
76A6A6A606B76B07,fs -copyFromLocal,295,131,2013-10-26 22:26:12,2013-10-26 22:27:36,3366183098858374,3366266873309486
217B67F852D01B55,fs -copyFromLocal,263,117,2013-10-26 22:27:00,2013-10-26 22:30:12,3365583493929779,3365775460222839
24B5746710587DC9,fs -copyFromLocal,199,89,2013-10-26 22:27:16,2013-10-26 22:28:25,180267695769654,180336076590058
2D9F6E2233A7B2E0,fs -copyFromLocal,311,138,2013-10-26 22:27:44,2013-10-26 22:29:44,3366282331468461,3366402830498709
2E6BD8D1F0A5DB38,fs -copyFromLocal,279,124,2013-10-26 22:27:44,2013-10-26 22:29:29,1074191628335222,1074297431181754
A1BBC26A2967A400,fs -copyFromLocal,55,26,2013-10-26 22:27:47,2013-10-26 22:28:32,3364327162623569,3364372290947535
DE8CD37A771303FC,fs -copyFromLocal,231,103,2013-10-26 22:27:55,2013-10-26 22:29:56,3366981635644054,3367103183863305
