TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
11FF3D3E130324ED,fs -copyFromLocal,39,19,2013-10-26 16:55:03,2013-10-26 16:55:06,3347010196694730,3347012265257571
4CF469ED7309325D,fs -copyFromLocal,311,138,2013-10-26 16:55:17,2013-10-26 16:55:57,3347124623355595,3347164110705197
861F25EEDB3DFA8C,fs -copyFromLocal,183,82,2013-10-26 16:56:27,2013-10-26 16:56:55,76476059018894,76504056144968
F46B1535484468A7,fs -copyFromLocal,263,117,2013-10-26 16:56:30,2013-10-26 16:57:17,1540617277048441,1540664417717231
9B03886DB4AA1C84,fs -copyFromLocal,71,33,2013-10-26 16:57:02,2013-10-26 16:57:10,160435777714101,160443869053328
A02091D0DDF98DD9,fs -copyFromLocal,135,61,2013-10-26 16:57:13,2013-10-26 16:57:41,3347140045791104,3347167502355188
50072DD39EC2E999,fs -copyFromLocal,151,68,2013-10-26 16:57:14,2013-10-26 16:57:46,3307375884284162,3307407050316859
388CBB95B43C4FCC,fs -copyFromLocal,39,19,2013-10-26 16:58:18,2013-10-26 16:58:22,1540697541038365,1540701153396538
899990AE95B239F5,fs -copyFromLocal,135,61,2013-10-26 16:58:28,2013-10-26 16:58:39,1540930986430609,1540941286997965
A369092D5128ACD4,fs -copyFromLocal,263,117,2013-10-26 16:58:46,2013-10-26 16:59:22,3347232850469019,3347268232599568
0783CDF436DAB107,fs -copyFromLocal,71,33,2013-10-26 16:58:51,2013-10-26 16:59:00,160544656521728,160554071653350
3D4BC7DBCAE49951,fs -copyFromLocal,183,82,2013-10-26 16:59:18,2013-10-26 16:59:41,1546235809362139,1546258664215918
CE34769F9FBFE2C3,fs -copyFromLocal,87,40,2013-10-26 16:59:49,2013-10-26 17:00:00,76678125770101,76689759782781
7B26CE8B8D1FE1DE,fs -copyFromLocal,103,47,2013-10-26 17:00:20,2013-10-26 17:00:28,1540823919079372,1540831826724880
7FA77DC08E089520,fs -copyFromLocal,167,75,2013-10-26 17:00:30,2013-10-26 17:01:01,2106067148223369,2106098677864594
0EEE38A6AFC0FB55,fs -copyFromLocal,231,103,2013-10-26 17:00:40,2013-10-26 17:01:04,1540835480089736,1540859965028209
E8FB5E67B677A12A,fs -copyFromLocal,231,103,2013-10-26 17:01:12,2013-10-26 17:01:48,3347379051108453,3347414476524427
CDAF9E480B5C9DCC,fs -copyFromLocal,135,61,2013-10-26 17:01:18,2013-10-26 17:01:36,1054666605144474,1054684634457704
72DDC94533332E87,fs -copyFromLocal,231,103,2013-10-26 17:02:51,2013-10-26 17:03:09,1541193100240850,1541211117028918
11833917EE1D2D6C,fs -copyFromLocal,279,124,2013-10-26 17:03:15,2013-10-26 17:03:58,3347602155717748,3347645535543309
6F753FF58075BF3B,fs -copyFromLocal,119,54,2013-10-26 17:03:20,2013-10-26 17:03:36,76889689403821,76905045400796
2BD7476278987D43,fs -copyFromLocal,119,54,2013-10-26 17:03:44,2013-10-26 17:03:59,1541214151107429,1541228553977708
589901D7E05888D9,fs -copyFromLocal,231,103,2013-10-26 17:04:27,2013-10-26 17:05:03,1541070504733320,1541106609214331
E1868CADD2CC11BA,fs -copyFromLocal,247,110,2013-10-26 17:04:29,2013-10-26 17:05:04,1054857433306191,1054892834492649
F01B4FE35EAB9A97,fs -copyFromLocal,247,110,2013-10-26 17:04:39,2013-10-26 17:05:22,3347423186848180,3347465378162369
20313D03B68A1F9D,fs -copyFromLocal,199,89,2013-10-26 17:04:59,2013-10-26 17:05:30,3347606015515077,3347636449169122
6C374B63D94581A3,fs -copyFromLocal,23,12,2013-10-26 17:05:34,2013-10-26 17:05:38,1541132848000192,1541136639395529
D2AA5596C66AA0D8,fs -copyFromLocal,183,82,2013-10-26 17:05:47,2013-10-26 17:06:07,1541174403848009,1541194903427466
467ADA4935923853,fs -copyFromLocal,71,33,2013-10-26 17:06:00,2013-10-26 17:06:09,1541156132047059,1541165103455865
655033C269941C33,fs -copyFromLocal,231,103,2013-10-26 17:06:14,2013-10-26 17:06:44,1541169958427140,1541199727850466
E3650D3984AAF6CA,fs -copyFromLocal,295,131,2013-10-26 17:06:26,2013-10-26 17:07:10,1541376387849006,1541419878830575
F1F56DC9953BA314,fs -copyFromLocal,295,131,2013-10-26 17:06:36,2013-10-26 17:07:18,2106433734802960,2106475084975259
FFE5B78238932724,fs -copyFromLocal,295,131,2013-10-26 17:07:02,2013-10-26 17:08:02,3307963934644275,3308023232665089
210822403C09B0A2,fs -copyFromLocal,295,131,2013-10-26 17:07:13,2013-10-26 17:08:06,3347576576672728,3347630109321362
321AAA2DE2BA26C0,fs -copyFromLocal,183,82,2013-10-26 17:08:01,2013-10-26 17:08:22,161095012953799,161116104025132
45E4C236A8D52A05,fs -copyFromLocal,103,47,2013-10-26 17:08:46,2013-10-26 17:08:58,3347933678549375,3347945228196491
0635A64E678107C8,fs -copyFromLocal,87,40,2013-10-26 17:09:01,2013-10-26 17:09:14,1546819081620349,1546831783481288
69E247845F9D089C,fs -copyFromLocal,87,40,2013-10-26 17:09:06,2013-10-26 17:09:17,1541568158049485,1541579307722345
271CC028BE21B015,fs -copyFromLocal,119,54,2013-10-26 17:09:13,2013-10-26 17:09:29,3347859310128835,3347875916998933
4017F075941E91B2,fs -copyFromLocal,263,117,2013-10-26 17:09:14,2013-10-26 17:09:55,1541349372922516,1541390313376727
DE1E21D73C3ACB4F,fs -copyFromLocal,151,68,2013-10-26 17:09:24,2013-10-26 17:09:45,2106601217870722,2106622380593982
4528956A836A06FC,fs -copyFromLocal,295,131,2013-10-26 17:09:43,2013-10-26 17:10:22,1541386813013113,1541426075280346
B13D627913E9D7D6,fs -copyFromLocal,151,68,2013-10-26 17:09:46,2013-10-26 17:10:21,3347729965137892,3347764818144272
D0FEB42FCAA7C1F6,fs -copyFromLocal,87,40,2013-10-26 17:09:50,2013-10-26 17:10:14,3308131275279244,3308155845354749
5F255065A0375C5C,fs -copyFromLocal,231,103,2013-10-26 17:10:18,2013-10-26 17:10:52,2106655246339153,2106689470487698
F0C8132190B19CC7,fs -copyFromLocal,55,26,2013-10-26 17:10:37,2013-10-26 17:10:46,1541660005654736,1541668604070344
1F4A93558F03B209,fs -copyFromLocal,119,54,2013-10-26 17:10:46,2013-10-26 17:10:59,1055234758062529,1055247611599537
A7AEBF41E9912659,fs -copyFromLocal,295,131,2013-10-26 17:11:27,2013-10-26 17:12:41,1541486278104135,1541560415092389
29B4D439DD6599AA,fs -copyFromLocal,183,82,2013-10-26 17:11:31,2013-10-26 17:12:14,77380897169020,77423138672612
4BDD747052101D01,fs -copyFromLocal,183,82,2013-10-26 17:11:32,2013-10-26 17:12:19,2106729419595574,2106776051298856
54BB02934D3B4146,fs -copyFromLocal,215,96,2013-10-26 17:11:42,2013-10-26 17:12:26,1546979563688999,1547024212170602
354DC1A7B4B4684A,fs -copyFromLocal,103,47,2013-10-26 17:12:20,2013-10-26 17:12:32,1541729645925345,1541742386916799
42E24EFCC172A630,fs -copyFromLocal,71,33,2013-10-26 17:12:54,2013-10-26 17:12:58,1541569902788316,1541574263649654
2255EC8A680E3290,fs -copyFromLocal,151,68,2013-10-26 17:13:03,2013-10-26 17:13:16,1055371253487398,1055384622307173
DC8C6C1FBD97BCA0,fs -copyFromLocal,247,110,2013-10-26 17:13:44,2013-10-26 17:14:20,3308365538880489,3308401862489570
2D11BDEEE1B5505E,fs -copyFromLocal,199,89,2013-10-26 17:14:08,2013-10-26 17:14:35,1541651250509293,1541678332218628
C9B78FE8BA3E6766,fs -copyFromLocal,215,96,2013-10-26 17:14:12,2013-10-26 17:14:45,161466156283950,161498881807719
86EF242BC6B12535,fs -copyFromLocal,183,82,2013-10-26 17:14:37,2013-10-26 17:14:59,2106913877985284,2106936181852229
AA2FB3A004DE624F,fs -copyFromLocal,119,54,2013-10-26 17:15:28,2013-10-26 17:15:40,3348334984503762,3348347414946005
FE67AC3F20D50BDE,fs -copyFromLocal,183,82,2013-10-26 17:16:05,2013-10-26 17:16:29,1541792905319894,1541816683565683
6096FB40AF2509FF,fs -copyFromLocal,279,124,2013-10-26 17:16:10,2013-10-26 17:16:52,1547248253291457,1547290145558134
4198C94A56A1872D,fs -copyFromLocal,71,33,2013-10-26 17:16:12,2013-10-26 17:16:22,77661124424700,77671353265614
A90C66D5D72902CB,fs -copyFromLocal,167,75,2013-10-26 17:17:23,2013-10-26 17:17:39,1541839068801236,1541854365486624
683EACB524A2F11E,fs -copyFromLocal,87,40,2013-10-26 17:18:03,2013-10-26 17:18:11,77772287035350,77780546798202
F5BE06F59452705B,fs -copyFromLocal,167,75,2013-10-26 17:18:16,2013-10-26 17:18:47,3348239575733154,3348270692237858
ABE4D815DD7B0944,fs -copyFromLocal,151,68,2013-10-26 17:18:22,2013-10-26 17:18:56,3348408485548917,3348442007795021
90B2682CF8492C35,fs -copyFromLocal,135,61,2013-10-26 17:18:23,2013-10-26 17:18:49,3308644754690472,3308670160004488
2AF784C80880A06F,fs -copyFromLocal,231,103,2013-10-26 17:18:31,2013-10-26 17:19:02,1542133263424950,1542164482242818
F291B9D7D17DE899,fs -copyFromLocal,247,110,2013-10-26 17:19:40,2013-10-26 17:20:01,1055768307563185,1055789689720841
A9570001E26B6266,fs -copyFromLocal,199,89,2013-10-26 17:21:09,2013-10-26 17:21:30,1542065265354300,1542085643630024
F62A1770681BC7E7,fs -copyFromLocal,71,33,2013-10-26 17:21:16,2013-10-26 17:21:28,1542075484105350,1542087009737244
5BE6EC0BE5260E1F,fs -copyFromLocal,55,26,2013-10-26 17:22:00,2013-10-26 17:22:04,1542118697881394,1542122987241939
72394BD1E1DA430B,fs -copyFromLocal,39,19,2013-10-26 17:22:07,2013-10-26 17:22:11,1542317339110706,1542320777563073
66B783818E8207D3,fs -copyFromLocal,55,26,2013-10-26 17:23:49,2013-10-26 17:23:52,1542233015013380,1542235693274765
57A236501AB52E20,fs -copyFromLocal,23,12,2013-10-26 17:24:17,2013-10-26 17:24:18,162070693345240,162071763622944
4729C8FB940B17C3,fs -copyFromLocal,39,19,2013-10-26 17:24:50,2013-10-26 17:24:52,2107527031751314,2107529738731039
BAE5D66616A3B48F,fs -copyFromLocal,199,89,2013-10-26 17:24:55,2013-10-26 17:25:21,1056083783679402,1056109742799122
FC29BF20FC00D1C5,fs -copyFromLocal,135,61,2013-10-26 17:24:57,2013-10-26 17:25:15,1542324741140070,1542342121172045
F17B73C6F438E5BA,fs -copyFromLocal,231,103,2013-10-26 17:25:04,2013-10-26 17:25:49,3348911385000164,3348956634436135
45D26397D9F3E2B8,fs -copyFromLocal,167,75,2013-10-26 17:25:27,2013-10-26 17:25:58,2107564650868063,2107594913637547
BF81E203231DCA95,fs -copyFromLocal,263,117,2013-10-26 17:25:48,2013-10-26 17:26:37,1547826024545563,1547874855851179
6419B936FF33E322,fs -copyFromLocal,151,68,2013-10-26 17:25:51,2013-10-26 17:26:11,3348858003418956,3348877613821352
485B27916631D1BF,fs -copyFromLocal,231,103,2013-10-26 17:26:07,2013-10-26 17:26:47,1542394356154495,1542434184405257
D6EBCCA393B518B4,fs -copyFromLocal,55,26,2013-10-26 17:26:49,2013-10-26 17:26:52,1542407645909884,1542411221647824
EF6C5E5D20471C5F,fs -copyFromLocal,311,138,2013-10-26 17:26:51,2013-10-26 17:28:14,3348755125060454,3348838262840909
8959886E6EF71A41,fs -copyFromLocal,151,68,2013-10-26 17:27:04,2013-10-26 17:27:49,78313462460221,78358888545677
4513D19E73C6CC1E,fs -copyFromLocal,263,117,2013-10-26 17:27:08,2013-10-26 17:28:28,3309168994756869,3309249323135617
1BBED80EF0DFCDD7,fs -copyFromLocal,231,103,2013-10-26 17:27:11,2013-10-26 17:28:27,1547908640434996,1547985139225271
CD5890FF3A740701,fs -copyFromLocal,167,75,2013-10-26 17:27:17,2013-10-26 17:28:00,1542659586536919,1542702992643134
2A4D7CF102730E31,fs -copyFromLocal,311,138,2013-10-26 17:27:19,2013-10-26 17:28:46,1542466427530326,1542553225021076
794418100EC88C70,fs -copyFromLocal,151,68,2013-10-26 17:27:45,2013-10-26 17:28:17,1542654554665935,1542686639469618
52D968D04738414F,fs -copyFromLocal,23,12,2013-10-26 17:28:49,2013-10-26 17:28:49,1542524313015334,1542525286019164
4B17F4D495CC101C,fs -copyFromLocal,119,54,2013-10-26 17:28:58,2013-10-26 17:29:11,1542541453855496,1542554327617736
7D3563A76EC57F2D,fs -copyFromLocal,311,138,2013-10-26 17:28:57,2013-10-26 17:29:37,1542533267122178,1542572823962209
64CA8B453040966C,fs -copyFromLocal,263,117,2013-10-26 17:29:15,2013-10-26 17:29:51,162368515689860,162404926246163
F2DB49CC3112D2BA,fs -copyFromLocal,135,61,2013-10-26 17:29:20,2013-10-26 17:29:45,1056348658907481,1056373336284001
0EE4D440D57FE9A9,fs -copyFromLocal,167,75,2013-10-26 17:29:43,2013-10-26 17:30:29,1542581969062631,1542627899299758
DE12AE12379DD053,fs -copyFromLocal,183,82,2013-10-26 17:29:59,2013-10-26 17:30:26,1542594732783828,1542621996115408
3DAE8115E0D63C89,fs -copyFromLocal,263,117,2013-10-26 17:30:13,2013-10-26 17:30:43,1542835476798656,1542865619718876
E3A81AD96EA2FB05,fs -copyFromLocal,247,110,2013-10-26 17:30:40,2013-10-26 17:31:11,1542829461468594,1542861350616959
857CD6B88F464778,fs -copyFromLocal,311,138,2013-10-26 17:30:48,2013-10-26 17:31:36,3349255499388977,3349303522375143
8AF510B9A8D31CA6,fs -copyFromLocal,311,138,2013-10-26 17:31:26,2013-10-26 17:32:09,2107923238746435,2107966062882102
3B51486C6647E44B,fs -copyFromLocal,135,61,2013-10-26 17:31:38,2013-10-26 17:32:00,1548176113882626,1548198457337755
3DC37184176D396B,fs -copyFromLocal,263,117,2013-10-26 17:31:56,2013-10-26 17:32:42,78605045097251,78650998222023
5AB736ADCFB87CE9,fs -copyFromLocal,231,103,2013-10-26 17:32:18,2013-10-26 17:32:54,3349345353235103,3349381484481883
82B4710ADBFF3410,fs -copyFromLocal,199,89,2013-10-26 17:32:39,2013-10-26 17:33:14,3309499975402282,3309535473301992
4A4AE548DCB2E233,fs -copyFromLocal,135,61,2013-10-26 17:33:18,2013-10-26 17:33:32,3349304357718655,3349319205554993
C173C0CD3C93462D,fs -copyFromLocal,215,96,2013-10-26 17:33:18,2013-10-26 17:33:57,3349141800940865,3349180503226604
FD887E18670E0E4C,fs -copyFromLocal,119,54,2013-10-26 17:33:24,2013-10-26 17:33:47,1542802680140105,1542826316155713
0B65E3BF645872D9,fs -copyFromLocal,263,117,2013-10-26 17:33:59,2013-10-26 17:34:34,1548317225107872,1548351521706885
