TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
17D0CD57EB4D88C3,fs -copyToLocal,156,60,2013-11-02 16:50:57,2013-11-02 16:51:16,2145052680659427,2145071656562072
0ECF5A2FFAAF0FEC,fs -copyToLocal,200,76,2013-11-02 16:50:58,2013-11-02 16:51:24,764974765039598,765000733536088
99175192C605EF36,fs -copyToLocal,156,60,2013-11-02 16:51:08,2013-11-02 16:51:41,3948928249641699,3948960899110065
F81F7562CF76AA37,fs -copyToLocal,110,43,2013-11-02 16:51:12,2013-11-02 16:51:38,3951051186122907,3951076899669466
33DA2C791C9A30DA,fs -copyToLocal,22,11,2013-11-02 16:51:13,2013-11-02 16:51:14,2710252933616904,2710254618697028
70091652E5117CF4,fs -copyToLocal,222,84,2013-11-02 16:51:13,2013-11-02 16:51:43,3911814551038462,3911845107903766
97F124BFC3405E35,fs -copyToLocal,22,11,2013-11-02 16:51:13,2013-11-02 16:51:15,2145100787910284,2145102950166263
A830C822E983A96A,fs -copyToLocal,145,56,2013-11-02 16:51:16,2013-11-02 16:51:29,2145075089193363,2145088553592327
D002CD05B020D397,fs -copyToLocal,134,52,2013-11-02 16:51:28,2013-11-02 16:51:54,3951432081558423,3951457382553254
83A417E910B3CBB5,fs -copyToLocal,88,35,2013-11-02 16:51:29,2013-11-02 16:51:48,680978809494600,680997977298755
DC76920CEF5AA6C6,fs -copyToLocal,22,11,2013-11-02 16:51:32,2013-11-02 16:51:37,3951598567553687,3951603489969451
320A58AF4E6BC99A,fs -copyToLocal,178,68,2013-11-02 16:51:33,2013-11-02 16:51:53,236732526818107,236751663369968
39B4A99901657BFF,fs -copyToLocal,211,80,2013-11-02 16:51:33,2013-11-02 16:51:58,2145096229620609,2145121722033735
FB76CFD0649E6D1F,fs -copyToLocal,22,11,2013-11-02 16:51:35,2013-11-02 16:51:38,2710275605002379,2710277903991290
4F6D046212EF186C,fs -copyToLocal,222,84,2013-11-02 16:51:38,2013-11-02 16:52:12,3950476354508514,3950510152591002
375873BBCFA0F403,fs -copyToLocal,65,26,2013-11-02 16:51:41,2013-11-02 16:51:49,3950911429288252,3950919250489731
7C455D082E49B5C0,fs -copyToLocal,211,80,2013-11-02 16:51:44,2013-11-02 16:52:11,1658891885535211,1658919490045909
78B3BCD0B9C81208,fs -copyToLocal,88,35,2013-11-02 16:51:53,2013-11-02 16:52:02,764866959704268,764876346676958
45F1ECE25AC254AD,fs -copyToLocal,145,56,2013-11-02 16:51:57,2013-11-02 16:52:11,2145306822687763,2145320665752345
46021CFED53FF530,fs -copyToLocal,44,19,2013-11-02 16:52:00,2013-11-02 16:52:05,3951099221939690,3951103907185454
8805284D9E35EDAA,fs -copyToLocal,66,27,2013-11-02 16:52:02,2013-11-02 16:52:09,2150599766806628,2150607263410415
93B7ABD64FDFB27A,fs -copyToLocal,189,72,2013-11-02 16:52:03,2013-11-02 16:52:36,3948983201721311,3949015737767748
1F50611E65F64211,fs -copyToLocal,145,56,2013-11-02 16:52:08,2013-11-02 16:52:28,1784097507689202,1784117996094570
D9B702754BBA0C57,fs -copyToLocal,99,39,2013-11-02 16:52:11,2013-11-02 16:52:19,2145069126999284,2145077004627340
6873FBCA5AF50B52,fs -copyToLocal,211,80,2013-11-02 16:52:18,2013-11-02 16:52:48,2145361132320659,2145390263931287
DF98BF49048B3CD3,fs -copyToLocal,44,19,2013-11-02 16:52:20,2013-11-02 16:52:22,2145329792011388,2145332625712488
32309CB149DF5EE0,fs -copyToLocal,77,31,2013-11-02 16:52:22,2013-11-02 16:52:29,2144885859293132,2144892757064602
057FBC3216177079,fs -copyToLocal,44,19,2013-11-02 16:52:22,2013-11-02 16:52:26,3951749330648843,3951753615483711
BAE6A0CC4D44E37A,fs -copyToLocal,200,76,2013-11-02 16:52:30,2013-11-02 16:52:57,3915409695735290,3915437272175097
27E53D7C33CE9E34,fs -copyToLocal,156,60,2013-11-02 16:52:34,2013-11-02 16:52:58,2710333750192339,2710358660822303
8B4DA10558AC7CE5,fs -copyToLocal,145,56,2013-11-02 16:52:36,2013-11-02 16:52:58,765180528246877,765202664886926
C576F2C9D09DF827,fs -copyToLocal,189,72,2013-11-02 16:52:36,2013-11-02 16:53:23,681045970844424,681092920366087
F5F868CD6DB3E1CE,fs -copyToLocal,200,76,2013-11-02 16:52:38,2013-11-02 16:53:10,3950976307714832,3951008890914876
5279D05AB59B8449,fs -copyToLocal,33,15,2013-11-02 16:52:38,2013-11-02 16:52:46,3950958215738663,3950966596271269
1C6AA60BEB5CAA21,fs -copyToLocal,189,72,2013-11-02 16:52:39,2013-11-02 16:53:16,3948848152012287,3948884384320815
9F01DB417239B77A,fs -copyToLocal,145,56,2013-11-02 16:52:50,2013-11-02 16:53:12,1658957978527693,1658980770581580
46DAEE3D4289C64E,fs -copyToLocal,200,76,2013-11-02 16:52:50,2013-11-02 16:53:23,2145392420656966,2145425907023331
9DA8138796D23A7D,fs -copyToLocal,178,68,2013-11-02 16:52:53,2013-11-02 16:53:27,3951516444335479,3951550307142766
A61544AB585383B4,fs -copyToLocal,121,47,2013-11-02 16:52:58,2013-11-02 16:53:15,765094856741772,765111602540487
ACDD2585AC6D29E3,fs -copyToLocal,44,19,2013-11-02 16:52:59,2013-11-02 16:53:03,2145369630177856,2145373165005564
50AF3F21D1CC5D8A,fs -copyToLocal,22,11,2013-11-02 16:53:03,2013-11-02 16:53:05,764937392050266,764938821876463
41E0E511DE57335E,fs -copyToLocal,222,84,2013-11-02 16:53:04,2013-11-02 16:54:09,2145121951334912,2145187259834998
F3DF41B8FD8DDD11,fs -copyToLocal,22,11,2013-11-02 16:53:05,2013-11-02 16:53:07,2144928779611052,2144930832250688
6C29F3340FD3013A,fs -copyToLocal,110,43,2013-11-02 16:53:05,2013-11-02 16:53:30,2145180806767589,2145205446742936
A2A1AA7B80D39732,fs -copyToLocal,222,84,2013-11-02 16:53:07,2013-11-02 16:54:09,2145214918302560,2145276230298518
4D13589DB9D4475D,fs -copyToLocal,99,39,2013-11-02 16:53:12,2013-11-02 16:53:34,3951799615379493,3951821139001991
040F8EEAE50A2687,fs -copyToLocal,88,35,2013-11-02 16:53:14,2013-11-02 16:53:35,3951700456816435,3951722155088377
1644A2D224D6E54A,fs -copyToLocal,77,31,2013-11-02 16:53:15,2013-11-02 16:53:22,3915455114764063,3915462361013842
7E92524C6794EA60,fs -copyToLocal,44,19,2013-11-02 16:53:17,2013-11-02 16:53:20,1780823246266521,1780826534763789
73AA5DE9D3B58082,fs -copyToLocal,77,31,2013-11-02 16:53:20,2013-11-02 16:53:28,236838718346427,236846891207069
BDE6C741329E6C44,fs -copyToLocal,22,11,2013-11-02 16:53:23,2013-11-02 16:53:25,3911944205395575,3911946743180363
5BCD1E2BB32F80F6,fs -copyToLocal,189,72,2013-11-02 16:53:22,2013-11-02 16:54:04,1658990794783632,1659032543677841
7326EA949FFCF2EB,fs -copyToLocal,121,47,2013-11-02 16:53:24,2013-11-02 16:54:09,2145203470015899,2145247657429585
5FF43013CCE995A3,fs -copyToLocal,33,15,2013-11-02 16:53:29,2013-11-02 16:53:37,2150687251512172,2150694785905795
BD35D1BF511FA714,fs -copyToLocal,211,80,2013-11-02 16:53:31,2013-11-02 16:54:13,3949070924013023,3949112825544849
01D65CA2380B2CD4,fs -copyToLocal,77,31,2013-11-02 16:53:32,2013-11-02 16:53:42,2144955801619904,2144965766002567
C8556F8C47B5EFBB,fs -copyToLocal,121,47,2013-11-02 16:53:32,2013-11-02 16:53:48,3951022166835786,3951038462094482
5BA99AD7DF350C02,fs -copyToLocal,222,84,2013-11-02 16:53:36,2013-11-02 16:54:08,765132584303319,765164397675701
DA2D6E72432F57C2,fs -copyToLocal,211,80,2013-11-02 16:53:40,2013-11-02 16:54:05,3951727081299197,3951751387230318
EA3E3BA3E3D477B3,fs -copyToLocal,55,23,2013-11-02 16:53:47,2013-11-02 16:53:54,3951570366444586,3951578132893089
FC1A8F3774CC20CE,fs -copyToLocal,99,39,2013-11-02 16:53:46,2013-11-02 16:54:00,1784195950549762,1784209909755195
C3A55DFF7E7B1DD5,fs -copyToLocal,167,64,2013-11-02 16:53:47,2013-11-02 16:54:18,2145417130656453,2145448650670242
3D1120CD2503348C,fs -copyToLocal,222,84,2013-11-02 16:53:58,2013-11-02 16:54:40,2145241240345445,2145283657527491
A729D290B08143B5,fs -copyToLocal,178,68,2013-11-02 16:54:02,2013-11-02 16:54:43,3951221789531202,3951261879907768
13812D2CFF520961,fs -copyToLocal,121,47,2013-11-02 16:54:06,2013-11-02 16:54:38,3951046545675529,3951078420728783
0085FC2C5D68D96D,fs -copyToLocal,145,56,2013-11-02 16:54:07,2013-11-02 16:54:25,3915507282030395,3915524724929393
908963767CC47AA8,fs -copyToLocal,121,47,2013-11-02 16:54:11,2013-11-02 16:54:35,3950629298872687,3950653361981742
6AA28D6998DE7238,fs -copyToLocal,33,15,2013-11-02 16:54:10,2013-11-02 16:54:15,2710429834783873,2710434862807114
B5BCA157D4FB58AC,fs -copyToLocal,22,11,2013-11-02 16:54:13,2013-11-02 16:54:18,2145191287218395,2145196343061485
B7082FCEBEB3B894,fs -copyToLocal,110,43,2013-11-02 16:54:15,2013-11-02 16:54:45,3948943311138786,3948974185796870
FA2A77CAEA574F68,fs -copyToLocal,22,11,2013-11-02 16:54:16,2013-11-02 16:54:17,765009837985748,765011054293801
CBFD9D82121E2777,fs -copyToLocal,145,56,2013-11-02 16:54:17,2013-11-02 16:54:48,3951067472985745,3951098561678342
D724A210E92C7612,fs -copyToLocal,110,43,2013-11-02 16:54:19,2013-11-02 16:54:36,681149023713952,681165722444221
E3A2A475F53172AD,fs -copyToLocal,33,15,2013-11-02 16:54:29,2013-11-02 16:54:36,3951088146274980,3951094730899687
E86A8BD4AF1FC548,fs -copyToLocal,178,68,2013-11-02 16:54:36,2013-11-02 16:54:58,3951782600647937,3951805051507507
EC39481C4F6C82C9,fs -copyToLocal,110,43,2013-11-02 16:54:38,2013-11-02 16:54:49,2145273389821466,2145285249494749
C91DD5A04753C891,fs -copyToLocal,222,84,2013-11-02 16:54:40,2013-11-02 16:55:06,765304491242909,765330686657812
AB4630E1CECE9FD2,fs -copyToLocal,77,31,2013-11-02 16:54:44,2013-11-02 16:54:54,2145283504142913,2145292776099581
4038471A2685F142,fs -copyToLocal,145,56,2013-11-02 16:54:52,2013-11-02 16:55:13,2150769724461124,2150790799353434
FF94AC51B24A38F1,fs -copyToLocal,88,35,2013-11-02 16:54:53,2013-11-02 16:55:02,236931780645009,236941470549149
1A6506BD4281735A,fs -copyToLocal,22,11,2013-11-02 16:54:56,2013-11-02 16:54:58,681185710609159,681187411511496
439CC79503C29FDC,fs -copyToLocal,55,23,2013-11-02 16:54:59,2013-11-02 16:55:03,2145237185504271,2145241129215250
8FE3D55076867C11,fs -copyToLocal,156,60,2013-11-02 16:55:03,2013-11-02 16:55:46,3915562647960554,3915606260472742
F251602E86FFED19,fs -copyToLocal,121,47,2013-11-02 16:55:02,2013-11-02 16:55:16,765218475263865,765231903343754
EC38B3F35B3ED750,fs -copyToLocal,99,39,2013-11-02 16:55:04,2013-11-02 16:55:18,3912045671840937,3912059209534561
A6A88795506CA8C2,fs -copyToLocal,88,35,2013-11-02 16:55:08,2013-11-02 16:55:17,2145304023187503,2145312753614615
DEEA07E132DC64E8,fs -copyToLocal,66,27,2013-11-02 16:55:10,2013-11-02 16:55:16,3951654135840964,3951659242571920
61B4BA720CAB9750,fs -copyToLocal,156,60,2013-11-02 16:55:12,2013-11-02 16:55:42,1659099926635689,1659130682677362
D24733A0344C8DD5,fs -copyToLocal,88,35,2013-11-02 16:55:15,2013-11-02 16:55:36,3951125666144903,3951146546733116
5D721AD0DDF98AD0,fs -copyToLocal,222,84,2013-11-02 16:55:16,2013-11-02 16:55:58,2145539084439965,2145580400912066
A46DB92EBE43ECE2,fs -copyToLocal,145,56,2013-11-02 16:55:18,2013-11-02 16:55:38,765071995536653,765091892650660
CC8427B762BEDEBB,fs -copyToLocal,134,52,2013-11-02 16:55:18,2013-11-02 16:55:32,1780944607412603,1780958514878161
405DC65E2B24BD6E,fs -copyToLocal,200,76,2013-11-02 16:55:19,2013-11-02 16:55:49,3951119460947037,3951149639728501
11F206EA5D1B7A7F,fs -copyToLocal,66,27,2013-11-02 16:55:20,2013-11-02 16:55:32,3951138859918966,3951150538723928
C7A8E953F50BD245,fs -copyToLocal,88,35,2013-11-02 16:55:25,2013-11-02 16:55:41,3950703589801151,3950719716648316
8F2464B931DB7A23,fs -copyToLocal,77,31,2013-11-02 16:55:25,2013-11-02 16:55:34,3951932460838879,3951941408416409
2142D89A22DD9394,fs -copyToLocal,211,80,2013-11-02 16:55:27,2013-11-02 16:56:07,1784296781067520,1784336198749824
2DF04A570B7E580E,fs -copyToLocal,145,56,2013-11-02 16:55:28,2013-11-02 16:55:46,765352731047267,765370164191446
AD6460B7F40A3E5D,fs -copyToLocal,22,11,2013-11-02 16:55:33,2013-11-02 16:55:34,2145522748487272,2145523852838759
7A40E9D9109100CC,fs -copyToLocal,145,56,2013-11-02 16:55:35,2013-11-02 16:55:54,2145079125623811,2145098402254293
EF95E50B6ADEBC6C,fs -copyToLocal,189,72,2013-11-02 16:55:44,2013-11-02 16:56:08,2710523973483189,2710547950615030
8DDEAD72CD42ED96,fs -copyToLocal,66,27,2013-11-02 16:55:45,2013-11-02 16:56:07,2150822694701299,2150844651317694
93E0E73DC4F738A9,fs -copyToLocal,33,15,2013-11-02 16:55:45,2013-11-02 16:55:47,3951323931303573,3951326132837767
2879A695D76059FC,fs -copyToLocal,55,23,2013-11-02 16:55:45,2013-11-02 16:55:53,1780971346148462,1780979513454653
36E6A8144B36BD0B,fs -copyToLocal,189,72,2013-11-02 16:55:56,2013-11-02 16:56:13,2145383491078003,2145400336161089
DD95B01498A844D4,fs -copyToLocal,110,43,2013-11-02 16:56:04,2013-11-02 16:56:21,765279901831432,765297844229999
14487F83C0D2548E,fs -copyToLocal,178,68,2013-11-02 16:56:10,2013-11-02 16:56:37,3949230152166087,3949257253262946
9BA4D8A745E4888A,fs -copyToLocal,33,15,2013-11-02 16:56:15,2013-11-02 16:56:17,2145373696430839,2145376364182737
C15A848AD2DFD745,fs -copyToLocal,199,75,2013-11-02 16:56:16,2013-11-02 16:56:38,765400111426452,765422804526901
EC56F9FD63F9006B,fs -copyToLocal,145,56,2013-11-02 16:56:16,2013-11-02 16:56:39,3951186446835697,3951209971996789
46375EADCD94AA1C,fs -copyToLocal,55,23,2013-11-02 16:56:21,2013-11-02 16:56:25,2145319104950442,2145323353902771
2CF8DCBAF6E26E5E,fs -copyToLocal,77,31,2013-11-02 16:56:22,2013-11-02 16:56:39,3950760541775103,3950777754761005
67724A339CE41BC9,fs -copyToLocal,66,27,2013-11-02 16:56:26,2013-11-02 16:56:32,3915646328371667,3915652243099140
8B835CC6C32F12F9,fs -copyToLocal,200,76,2013-11-02 16:56:25,2013-11-02 16:57:00,3951729172429333,3951763589071544
B396A0BA740FF45A,fs -copyToLocal,66,27,2013-11-02 16:56:31,2013-11-02 16:56:51,2145395018471162,2145414267179138
FFC65D0DD2A088A9,fs -copyToLocal,88,35,2013-11-02 16:56:35,2013-11-02 16:56:59,681284300661564,681308723463285
BB42D3BE44C0CC45,fs -copyToLocal,178,68,2013-11-02 16:56:34,2013-11-02 16:56:54,1784363995865940,1784383160494252
FAC5BED8F92197E4,fs -copyToLocal,66,27,2013-11-02 16:56:36,2013-11-02 16:56:44,3949084620073226,3949093015105599
A5C4215113C9325E,fs -copyToLocal,66,27,2013-11-02 16:56:36,2013-11-02 16:56:42,3951902271062313,3951909133698575
287F3783134EC07E,fs -copyToLocal,33,15,2013-11-02 16:56:37,2013-11-02 16:56:51,3912138278850434,3912152241483514
D1D5EB64772789F9,fs -copyToLocal,55,23,2013-11-02 16:56:40,2013-11-02 16:56:45,2710580043555520,2710585044071646
C2E65341B3277855,fs -copyToLocal,77,31,2013-11-02 16:56:40,2013-11-02 16:56:49,2145622578148642,2145632061214404
2A72F5BFB117AB89,fs -copyToLocal,110,43,2013-11-02 16:56:39,2013-11-02 16:56:53,2145143469558460,2145156938229256
313667A07711D4B6,fs -copyToLocal,200,76,2013-11-02 16:56:42,2013-11-02 16:57:16,3952009436793072,3952043023062956
27BC0FAB416E4B7A,fs -copyToLocal,99,39,2013-11-02 16:56:45,2013-11-02 16:57:06,3915665385072498,3915686562609312
0429D99340FCABCE,fs -copyToLocal,55,23,2013-11-02 16:56:50,2013-11-02 16:56:55,765434519343358,765439658250702
15B5C1BCA7CDC8A6,fs -copyToLocal,110,43,2013-11-02 16:56:54,2013-11-02 16:57:07,237053198737849,237066412433200
22AD734C3AAFAAD1,fs -copyToLocal,211,80,2013-11-02 16:56:59,2013-11-02 16:57:24,2145414838764578,2145439436293027
68CD4F5508872192,fs -copyToLocal,134,52,2013-11-02 16:57:00,2013-11-02 16:57:22,3949280299572464,3949302092279325
30443DBD7D450E16,fs -copyToLocal,33,15,2013-11-02 16:57:03,2013-11-02 16:57:07,3951233950696547,3951237147206396
F10579289FB680B4,fs -copyToLocal,99,39,2013-11-02 16:57:05,2013-11-02 16:57:23,2145428149570193,2145447007562682
7D6B6B4CC9DBD962,fs -copyToLocal,22,11,2013-11-02 16:57:09,2013-11-02 16:57:11,3951247319699728,3951249284854101
98CAB7A2138ECBD7,fs -copyToLocal,134,52,2013-11-02 16:57:08,2013-11-02 16:57:37,2150906526579202,2150935088624752
D7C0BAAD79CD326C,fs -copyToLocal,44,19,2013-11-02 16:57:14,2013-11-02 16:57:19,3950812289283863,3950817298627009
DCE280A19EA6B997,fs -copyToLocal,88,35,2013-11-02 16:57:15,2013-11-02 16:57:27,1659223739706074,1659235497398275
D4A6F907BE1F9AB5,fs -copyToLocal,189,72,2013-11-02 16:57:17,2013-11-02 16:57:42,3951237635215457,3951262837527371
13D3E92A982979EE,fs -copyToLocal,145,56,2013-11-02 16:57:20,2013-11-02 16:57:48,3949128924583689,3949157225822043
AB1C7B95C9CB5E92,fs -copyToLocal,110,43,2013-11-02 16:57:20,2013-11-02 16:57:38,765356814656342,765374023106541
F6AC53B57C4D1BFA,fs -copyToLocal,189,72,2013-11-02 16:57:22,2013-11-02 16:57:58,2145664518249904,2145701165441242
2BD35E44567C0D6A,fs -copyToLocal,110,43,2013-11-02 16:57:24,2013-11-02 16:57:37,2145471387098625,2145484823442522
57C2907E03C66DEB,fs -copyToLocal,22,11,2013-11-02 16:57:26,2013-11-02 16:57:36,1784415444956183,1784425263326984
50BF9363B2FFB080,fs -copyToLocal,110,43,2013-11-02 16:57:25,2013-11-02 16:57:39,2710625554494763,2710639147644388
E7A2D4047EBF27E8,fs -copyToLocal,33,15,2013-11-02 16:57:27,2013-11-02 16:57:35,2145636773569269,2145645114915336
D4D6D4792AF5659A,fs -copyToLocal,77,31,2013-11-02 16:57:35,2013-11-02 16:57:42,2145198757029627,2145206283828226
CD6D2DF0ABBC3857,fs -copyToLocal,189,72,2013-11-02 16:57:39,2013-11-02 16:58:01,765213201860601,765235037314982
28430E29F77A1805,fs -copyToLocal,176,68,2013-11-02 16:57:39,2013-11-02 16:58:01,765374995477844,765397263097961
B2CB1697BDADFCAC,fs -copyToLocal,55,23,2013-11-02 16:57:43,2013-11-02 16:57:48,3915723400134534,3915728357490059
752D532DFFBB8CC3,fs -copyToLocal,22,11,2013-11-02 16:57:43,2013-11-02 16:57:45,3951806857508532,3951808259692937
DC864A75215F3E60,fs -copyToLocal,134,52,2013-11-02 16:57:45,2013-11-02 16:58:04,3951443988832112,3951463404928555
