TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
DC606AD95AC6C46B,fs -copyFromLocal,206,92,2013-11-11 20:38:24,2013-11-11 20:39:06,1027942983613969,1027984621813793
9A1F5317BB8CF001,fs -copyFromLocal,103,47,2013-11-11 20:38:30,2013-11-11 20:38:43,2936337323499569,2936350642386142
105994C2CCF6E819,fs -copyFromLocal,119,54,2013-11-11 20:38:32,2013-11-11 20:38:55,342851720242130,342874462668124
C970D188ABA843A8,fs -copyFromLocal,167,75,2013-11-11 20:38:47,2013-11-11 20:39:15,4742127618532878,4742155585836763
B6AFE2284661484D,fs -copyFromLocal,23,12,2013-11-11 20:38:47,2013-11-11 20:38:49,2450115546070861,2450117324970925
62744BD0CE2ED645,fs -copyFromLocal,270,120,2013-11-11 20:39:22,2013-11-11 20:40:49,4742180614012604,4742267338684569
CBB2EEBF5DA848A4,fs -copyFromLocal,215,96,2013-11-11 20:39:24,2013-11-11 20:40:50,4703105499151447,4703191826223636
713C8D2AC91A9616,fs -copyFromLocal,161,72,2013-11-11 20:39:25,2013-11-11 20:40:18,344647069130788,344699485594168
26AB4C78AB0675F8,fs -copyFromLocal,135,61,2013-11-11 20:39:33,2013-11-11 20:40:26,4742716546423945,4742768881965396
6FDA769F8A1EB5C5,fs -copyFromLocal,215,96,2013-11-11 20:39:39,2013-11-11 20:40:54,282089173492046,282163683085005
6A2240A6E46E96BB,fs -copyFromLocal,183,82,2013-11-11 20:39:48,2013-11-11 20:41:11,4706648365075298,4706730735998297
D8E7AEBE7D354BED,fs -copyFromLocal,252,112,2013-11-11 20:39:50,2013-11-11 20:40:50,2936580432677997,2936640036540245
73C75CC0AE4ADD58,fs -copyFromLocal,71,33,2013-11-11 20:40:04,2013-11-11 20:40:21,2575373302009372,2575390182966387
1DE08478AA7457B4,fs -copyFromLocal,23,12,2013-11-11 20:40:05,2013-11-11 20:40:16,2936148555553414,2936159446273492
2F69B69B9DE793D3,fs -copyFromLocal,81,37,2013-11-11 20:40:18,2013-11-11 20:40:39,4742397573874373,4742418465159545
EB2E04E38BD928CE,fs -copyFromLocal,135,61,2013-11-11 20:40:22,2013-11-11 20:40:43,2936420967433698,2936441631050938
62BA879693C4E9D0,fs -copyFromLocal,119,54,2013-11-11 20:40:27,2013-11-11 20:41:03,344886347616437,344922345867988
4D7809DC6767D7C2,fs -copyFromLocal,135,61,2013-11-11 20:40:38,2013-11-11 20:41:02,2936441917624499,2936465339824088
FFE556AF3D5CB384,fs -copyFromLocal,55,26,2013-11-11 20:40:52,2013-11-11 20:41:03,4742252388262997,4742263000234727
017F3FA3D11475EF,fs -copyFromLocal,145,65,2013-11-11 20:41:00,2013-11-11 20:41:21,2936455955160803,2936476936514007
1C974AF2A7E739A3,fs -copyFromLocal,270,120,2013-11-11 20:41:42,2013-11-11 20:42:16,2936529691249206,2936563214049752
B9FB3F252DC6C554,fs -copyFromLocal,311,138,2013-11-11 20:42:33,2013-11-11 20:43:19,344792528531572,344837882750765
CC7F13B6AE1B771D,fs -copyFromLocal,151,68,2013-11-11 20:42:39,2013-11-11 20:43:04,2936497699271315,2936522633416904
67FECD480F84F425,fs -copyFromLocal,193,86,2013-11-11 20:43:05,2013-11-11 20:43:29,4742395348923528,4742419197494629
5747E653C2011600,fs -copyFromLocal,135,61,2013-11-11 20:43:09,2013-11-11 20:43:46,4706848477748462,4706885672653202
D2635F0C7B27731B,fs -copyFromLocal,113,51,2013-11-11 20:43:20,2013-11-11 20:43:45,4741978504420001,4742002682141551
B72C4A205F91484F,fs -copyFromLocal,151,68,2013-11-11 20:43:38,2013-11-11 20:44:07,4743124774029610,4743153900478091
65A4FD286549D252,fs -copyFromLocal,71,33,2013-11-11 20:43:52,2013-11-11 20:44:03,4743239076982514,4743250760566565
133520B3F9FFCBC1,fs -copyFromLocal,39,19,2013-11-11 20:44:12,2013-11-11 20:44:15,343191296265986,343194314358591
8B8E0F1F6D48B0B0,fs -copyFromLocal,295,131,2013-11-11 20:44:35,2013-11-11 20:45:04,2936670993833774,2936699643121614
6A76308E12A4AEC6,fs -copyFromLocal,23,12,2013-11-11 20:45:02,2013-11-11 20:45:04,4740389995491335,4740392254450889
8B7187F30B115376,fs -copyFromLocal,55,26,2013-11-11 20:45:18,2013-11-11 20:45:22,282427561141076,282431657208930
146F5447B4A2397F,fs -copyFromLocal,247,110,2013-11-11 20:45:24,2013-11-11 20:46:00,282433641593420,282470052967161
A83B5A9F76B0757E,fs -copyFromLocal,135,61,2013-11-11 20:45:28,2013-11-11 20:45:50,344966821187150,344989104158542
61752796DF8EE1BC,fs -copyFromLocal,231,103,2013-11-11 20:45:30,2013-11-11 20:46:04,2450518127082020,2450551789300205
5F0F4817AE26C996,fs -copyFromLocal,135,61,2013-11-11 20:45:39,2013-11-11 20:46:52,3497378432015956,3497450798176825
69C248631A4398A6,fs -copyFromLocal,183,82,2013-11-11 20:46:01,2013-11-11 20:46:42,4740620799778163,4740661189086020
284B631E1220D051,fs -copyFromLocal,103,47,2013-11-11 20:46:06,2013-11-11 20:46:20,2936769145085111,2936783501390781
D31BCCEFEBA9FF12,fs -copyFromLocal,247,110,2013-11-11 20:46:10,2013-11-11 20:47:12,2936708213368871,2936769824290942
30D55013C56F50EF,fs -copyFromLocal,135,61,2013-11-11 20:46:10,2013-11-11 20:46:39,345009595411254,345037964051753
B1EA1AE4B972B155,fs -copyFromLocal,103,47,2013-11-11 20:46:16,2013-11-11 20:46:59,4707035587894416,4707079386092134
82D630EBA6D48DDF,fs -copyFromLocal,135,61,2013-11-11 20:46:17,2013-11-11 20:47:58,344797398341866,344898487275262
A31F585705106D4D,fs -copyFromLocal,311,138,2013-11-11 20:46:26,2013-11-11 20:47:54,2936530236230883,2936618198688363
3A186BFFA6D56AFC,fs -copyFromLocal,231,103,2013-11-11 20:46:42,2013-11-11 20:47:37,1028440461016501,1028495922375563
26987FA110B61375,fs -copyFromLocal,231,103,2013-11-11 20:46:41,2013-11-11 20:47:53,4743408659756306,4743480788733258
4DC9E72AA6DEE072,fs -copyFromLocal,263,117,2013-11-11 20:47:08,2013-11-11 20:48:11,4740515904946511,4740579400453933
D91D67F67E5ECE05,fs -copyFromLocal,295,131,2013-11-11 20:47:23,2013-11-11 20:48:13,2572469834232684,2572519110383372
BD18B70658303CAB,fs -copyFromLocal,55,26,2013-11-11 20:47:47,2013-11-11 20:47:57,345148588933889,345158746288662
00C2CD9683D6C22D,fs -copyFromLocal,135,61,2013-11-11 20:48:18,2013-11-11 20:48:28,2575867446138570,2575877410444694
