TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
C91D070230703A8C,fs -copyFromLocal,230,102,2013-11-11 15:44:07,2013-11-11 15:44:55,4722334861296204,4722383424657587
8913BB570DA866D8,fs -copyFromLocal,285,126,2013-11-11 15:44:12,2013-11-11 15:45:29,4688912475788068,4688989075279280
0F93F8B091B2C2A1,fs -copyFromLocal,298,131,2013-11-11 15:44:19,2013-11-11 15:45:25,325198469979947,325264076089551
E27AF310C04229C5,fs -copyFromLocal,168,75,2013-11-11 15:44:46,2013-11-11 15:45:18,2918689090012008,2918721092742096
7877059D26840ECC,fs -copyFromLocal,337,149,2013-11-11 15:44:46,2013-11-11 15:46:20,2918429431015428,2918523770509661
AD1D6B3935F49CB2,fs -copyFromLocal,23,12,2013-11-11 15:44:49,2013-11-11 15:44:51,1010328297394685,1010330113540357
086C58428EF04D65,fs -copyFromLocal,106,48,2013-11-11 15:45:20,2013-11-11 15:45:45,4685461546583172,4685486739263567
CB3223264D8681F8,fs -copyFromLocal,135,61,2013-11-11 15:45:45,2013-11-11 15:46:02,325284695935545,325301660696425
302250723B74D4B7,fs -copyFromLocal,199,89,2013-11-11 15:45:47,2013-11-11 15:46:19,2554373175010490,2554405249413639
F3B80D8019B49E7F,fs -copyFromLocal,150,67,2013-11-11 15:45:48,2013-11-11 15:46:32,2918746990616165,2918791405362501
E3D8791292DB0A24,fs -copyFromLocal,166,74,2013-11-11 15:45:51,2013-11-11 15:46:38,327205663558423,327253243666668
B6AC105ADE4B2E9C,fs -copyFromLocal,302,134,2013-11-11 15:46:07,2013-11-11 15:47:09,4724576643607464,4724639318795728
E3D5DAB70316F7C7,fs -copyFromLocal,190,85,2013-11-11 15:46:22,2013-11-11 15:47:04,327021066770839,327062930003538
FD67023877D928B5,fs -copyFromLocal,183,82,2013-11-11 15:46:24,2013-11-11 15:47:28,4724162237910794,4724226294288829
D9DFF449AD351F42,fs -copyFromLocal,55,26,2013-11-11 15:46:35,2013-11-11 15:47:02,4689054980577411,4689081914169044
216D5954C378FE23,fs -copyFromLocal,62,29,2013-11-11 15:46:41,2013-11-11 15:46:54,2918828124037933,2918841498190639
B89AF726095812B2,fs -copyFromLocal,62,29,2013-11-11 15:46:46,2013-11-11 15:46:55,2432593829015174,2432603617572272
B515AE14B5491322,fs -copyFromLocal,60,28,2013-11-11 15:46:47,2013-11-11 15:46:58,2918744786673431,2918756240743960
329C8FF04B60AA7F,fs -copyFromLocal,163,73,2013-11-11 15:47:07,2013-11-11 15:47:38,4724806445729661,4724837708640732
7E69BB5CE7A3D62D,fs -copyFromLocal,306,135,2013-11-11 15:47:09,2013-11-11 15:48:23,264541560018082,264615585604804
FDF103158C779BB8,fs -copyFromLocal,85,39,2013-11-11 15:47:13,2013-11-11 15:47:29,2919022945386725,2919039501319087
4F7C3CD9C5610E0D,fs -copyFromLocal,315,139,2013-11-11 15:47:21,2013-11-11 15:48:43,2557810015527363,2557892795259715
B2D84E0D511136B5,fs -copyFromLocal,126,57,2013-11-11 15:47:22,2013-11-11 15:48:08,325381479045477,325427532104587
629FFBCD055E0C49,fs -copyFromLocal,81,37,2013-11-11 15:47:29,2013-11-11 15:47:54,4724648824278610,4724673963524891
5F0D5149C5467D3B,fs -copyFromLocal,274,121,2013-11-11 15:47:29,2013-11-11 15:48:48,2554475507575842,2554554454683389
CA82CA16C2E0783E,fs -copyFromLocal,246,109,2013-11-11 15:47:36,2013-11-11 15:49:04,2918859212057190,2918947163832379
E4125097831D84BE,fs -copyFromLocal,38,18,2013-11-11 15:47:40,2013-11-11 15:47:50,3479501234366211,3479510426372157
18329D7CCD5634DC,fs -copyFromLocal,159,71,2013-11-11 15:47:42,2013-11-11 15:48:32,4725368164386032,4725419080643734
BDD84502DE5FCE39,fs -copyFromLocal,333,147,2013-11-11 15:47:53,2013-11-11 15:49:50,2918868383267211,2918986059944498
48EE0A7BA94BE54C,fs -copyFromLocal,108,49,2013-11-11 15:48:01,2013-11-11 15:48:48,4725487917445127,4725535496565750
97D9EA993750FB80,fs -copyFromLocal,136,61,2013-11-11 15:48:02,2013-11-11 15:48:59,4724700481789614,4724757258822272
EDC0271206E31162,fs -copyFromLocal,293,130,2013-11-11 15:48:18,2013-11-11 15:50:10,327179390484433,327291720087512
E634CF72E6944F63,fs -copyFromLocal,312,138,2013-11-11 15:48:20,2013-11-11 15:50:03,327138755387934,327242064838995
F43CDCA47A3DE566,fs -copyFromLocal,319,141,2013-11-11 15:48:29,2013-11-11 15:50:43,326931636683128,327065489107937
6F064F30FCB7B52C,fs -copyFromLocal,172,77,2013-11-11 15:48:58,2013-11-11 15:49:57,4725545571419999,4725604572184781
702B59493E4F404F,fs -copyFromLocal,236,105,2013-11-11 15:49:21,2013-11-11 15:50:43,2918704628244001,2918787155536126
5418857BEF14C5B6,fs -copyFromLocal,242,107,2013-11-11 15:49:30,2013-11-11 15:50:19,2432758361619901,2432806950051772
D7DD65CC7F3C0DD3,fs -copyFromLocal,119,54,2013-11-11 15:50:08,2013-11-11 15:50:46,4724807798632340,4724846196826500
05B76C1907677927,fs -copyFromLocal,268,119,2013-11-11 15:50:17,2013-11-11 15:51:41,4685758450936547,4685842883500643
010F88F30C3CBF67,fs -copyFromLocal,194,86,2013-11-11 15:50:26,2013-11-11 15:50:57,2919029878628700,2919060925228550
7AA725AF7DC6F461,fs -copyFromLocal,71,33,2013-11-11 15:50:30,2013-11-11 15:50:37,2919220498412881,2919227698625365
EE6A1F84DE5113A8,fs -copyFromLocal,71,33,2013-11-11 15:50:51,2013-11-11 15:51:02,327506195190781,327517067354374
5E7E45CA60F26A20,fs -copyFromLocal,86,39,2013-11-11 15:50:55,2013-11-11 15:51:24,327337080970886,327365672494557
956A2CBE05585276,fs -copyFromLocal,295,131,2013-11-11 15:51:12,2013-11-11 15:52:22,4689331739380757,4689401579013902
9E492D50EDB17CEA,fs -copyFromLocal,44,21,2013-11-11 15:51:13,2013-11-11 15:51:20,2919068577387673,2919076062054367
5AE9183F6DB138CA,fs -copyFromLocal,135,61,2013-11-11 15:51:35,2013-11-11 15:51:54,1010734370018448,1010753050079744
00615494B17F9650,fs -copyFromLocal,167,75,2013-11-11 15:51:53,2013-11-11 15:52:41,327134774746981,327183226991468
C8F2DD36C7646475,fs -copyFromLocal,151,68,2013-11-11 15:52:12,2013-11-11 15:52:34,1010771167749694,1010792683760571
57E18880C7ED28CE,fs -copyFromLocal,23,12,2013-11-11 15:52:39,2013-11-11 15:52:40,4724969291055359,4724970516930172
8A2E5162F83E6E7D,fs -copyFromLocal,215,96,2013-11-11 15:52:55,2013-11-11 15:53:21,2919170790263285,2919196562015348
4B9BF4E1F569C720,fs -copyFromLocal,55,26,2013-11-11 15:53:10,2013-11-11 15:53:18,2554816409060563,2554825066395038
C3B16147AC02E262,fs -copyFromLocal,151,68,2013-11-11 15:53:15,2013-11-11 15:53:33,2919385559365584,2919403120197107
6D5653AFD251D125,fs -copyFromLocal,167,75,2013-11-11 15:53:25,2013-11-11 15:53:44,2432993253939964,2433012560536805
0890155B3CCFCDB4,fs -copyFromLocal,119,54,2013-11-11 15:53:39,2013-11-11 15:53:51,4725037284025675,4725048773911268
